"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"5b82d4fda284bc000193094c",26,"Version 61","employee","BOI","promote him to new role","promote him to new role"
"5b82d4fda284bc000193094c",27,"Version 61","tearoom","BOI","make tea","make tea"
"5b82d4fda284bc000193094c",27,"Version 61","tearoom","BOI","wash dishes","wash dishes"
"5b82d4fda284bc000193094c",27,"Version 61","tearoom","BOI","dance","dance"
"5b82d4fda284bc000193094c",27,"Version 61","tearoom","BOI","have party","have party"
"5b82d4fda284bc000193094c",28,"Version 61","item","BOI","carry it","carry it"
"5b82d4fda284bc000193094c",28,"Version 61","item","BOI","clean it","clean it"
"5b82d4fda284bc000193094c",28,"Version 61","item","BOI","watch it","watch it"
"5b82d4fda284bc000193094c",28,"Version 61","item","BOI","attack dangerous animal with it","attack dangerous animal with it"
"5b82d4fda284bc000193094c",29,"Version 61","crewman","BOI","work with them","work with them"
"5b82d4fda284bc000193094c",29,"Version 61","crewman","BOI","have a picnic with them","have a picnic with them"
"5b82d4fda284bc000193094c",29,"Version 61","crewman","BOI","shake their hands","shake their hands"
"5b82d4fda284bc000193094c",29,"Version 61","crewman","BOI","give them backrubs","give them back rubs"
"5b82d4fda284bc000193094c",30,"Version 61","strap","BOI","strap on body","strap on body"
"5b82d4fda284bc000193094c",30,"Version 61","strap","BOI","strap on clothes","strap on clothes"
"5b82d4fda284bc000193094c",30,"Version 61","strap","BOI","attack an enemy","attack an enemy"
"5b82d4fda284bc000193094c",31,"Version 61","script","BOI","read it","read it"
"5b82d4fda284bc000193094c",31,"Version 61","script","BOI","edit it","edit it"
"5b82d4fda284bc000193094c",31,"Version 61","script","BOI","clean it","clean it"
"5b82d4fda284bc000193094c",31,"Version 61","script","BOI","promote it","promote it"
"5b82d4fda284bc000193094c",32,"Version 61","moccasin","BOI","smell it","smell it"
"5b82d4fda284bc000193094c",32,"Version 61","moccasin","BOI","wear it","wear it"
"5b82d4fda284bc000193094c",32,"Version 61","moccasin","BOI","kick someone using it","kick someone using it"
"5b82d4fda284bc000193094c",32,"Version 61","moccasin","BOI","hit someone with it","hit someone with it"
"5b82d4fda284bc000193094c",33,"Version 61","pond","BOI","go fishing","go fishing"
"5b82d4fda284bc000193094c",33,"Version 61","pond","BOI","go swimming","go swimming"
"5b82d4fda284bc000193094c",33,"Version 61","pond","BOI","take water to water plants from it","take water to water plants from it"
"5b82d4fda284bc000193094c",34,"Version 61","trailer","BOI","watch it","watch it"
"5b82d4fda284bc000193094c",34,"Version 61","trailer","BOI","review it","review it"
"5b82d4fda284bc000193094c",34,"Version 61","trailer","BOI","burn to cd the trialer","burn to cd the trailer"
"5b82d4fda284bc000193094c",35,"Version 61","paw","BOI","shake the paw","shake the paw"
"5b82d4fda284bc000193094c",35,"Version 61","paw","BOI","wash paw","wash paw"
"5b82d4fda284bc000193094c",35,"Version 61","paw","BOI","kiss paw","kiss paw"
"5b82d4fda284bc000193094c",36,"Version 61","prostitute","BOI","educate her","educate her"
"5b82d4fda284bc000193094c",36,"Version 61","prostitute","BOI","hug her","hug her"
"5b82d4fda284bc000193094c",36,"Version 61","prostitute","BOI","interview her","interview her"
"5b82d4fda284bc000193094c",37,"Version 61","earmuff","BOI","wear it","wear it"
"5b82d4fda284bc000193094c",37,"Version 61","earmuff","BOI","kiss it","kiss it"
"5b82d4fda284bc000193094c",37,"Version 61","earmuff","BOI","smell it","smell it"
"5b82d4fda284bc000193094c",37,"Version 61","earmuff","BOI","clean it","clean it"
"5b82d4fda284bc000193094c",38,"Version 61","bacon","BOI","smell it","smell it"
"5b82d4fda284bc000193094c",38,"Version 61","bacon","BOI","eat it","eat it"
"5b82d4fda284bc000193094c",38,"Version 61","bacon","BOI","clean it","clean it"
"5b82d4fda284bc000193094c",38,"Version 61","bacon","BOI","put it in microwave","put it in microwave"
"5b82d4fda284bc000193094c",39,"Version 61","cement","BOI","make building","make building"
"5b82d4fda284bc000193094c",39,"Version 61","cement","BOI","clean it","clean it"
"5b82d4fda284bc000193094c",39,"Version 61","cement","BOI","throw it at someone","throw it at someone"
"5b82d4fda284bc000193094c",40,"Version 61","chalet","BOI","renovate it","renovate it"
"5b82d4fda284bc000193094c",40,"Version 61","chalet","BOI","invite friends to it","invite friends to it"
"5b82d4fda284bc000193094c",40,"Version 61","chalet","BOI","clean it","clean it"
"5ba345bcf07414000106135e",11,"Version 47","stream","BOI","air","air"
"5ba345bcf07414000106135e",11,"Version 47","stream","BOI","water","water"
"5ba345bcf07414000106135e",11,"Version 47","stream","BOI","swim","swim"
"5ba345bcf07414000106135e",11,"Version 47","stream","BOI","hold","hold"
"5ba345bcf07414000106135e",12,"Version 47","pet","BOI","love","love"
"5ba345bcf07414000106135e",12,"Version 47","pet","BOI","walk","walk"
"5ba345bcf07414000106135e",12,"Version 47","pet","BOI","watching","watching"
"5ba345bcf07414000106135e",12,"Version 47","pet","BOI","protecting","protecting"
"5ba345bcf07414000106135e",13,"Version 47","harpsichord","BOI","music","music"
"5ba345bcf07414000106135e",14,"Version 47","axle","BOI","truck","truck"
"5ba345bcf07414000106135e",14,"Version 47","axle","BOI","wheel","wheel"
"5ba345bcf07414000106135e",14,"Version 47","axle","BOI","pipe","pipe"
"5ba345bcf07414000106135e",15,"Version 47","newt","BOI","box","box"
"5ba345bcf07414000106135e",16,"Version 47","secretary","BOI","work","work"
"5ba345bcf07414000106135e",16,"Version 47","secretary","BOI","speak","speak"
"5ba345bcf07414000106135e",16,"Version 47","secretary","BOI","job","job"
"5ba345bcf07414000106135e",16,"Version 47","secretary","BOI","school","school"
"5ba345bcf07414000106135e",16,"Version 47","secretary","BOI","employer","employer"
"5ba345bcf07414000106135e",17,"Version 47","comb","BOI","hair","hair"
"5ba345bcf07414000106135e",17,"Version 47","comb","BOI","brush","brush"
"5ba345bcf07414000106135e",17,"Version 47","comb","BOI","style","style"
"5ba345bcf07414000106135e",18,"Version 47","hamster","BOI","eat","eat"
"5ba345bcf07414000106135e",18,"Version 47","hamster","BOI","meat","meat"
"5ba345bcf07414000106135e",18,"Version 47","hamster","BOI","fur","fur"
"5ba345bcf07414000106135e",19,"Version 47","apron","BOI","cook","cook"
"5ba345bcf07414000106135e",19,"Version 47","apron","BOI","clean","clean"
"5ba345bcf07414000106135e",19,"Version 47","apron","BOI","protect","protect"
"5ba345bcf07414000106135e",19,"Version 47","apron","BOI","dirt","dirt"
"5ba345bcf07414000106135e",19,"Version 47","apron","BOI","grease","grease"
"5ba345bcf07414000106135e",20,"Version 47","keepsake","BOI","protect","protect"
"5ba345bcf07414000106135e",20,"Version 47","keepsake","BOI","hold","hold"
"5ba345bcf07414000106135e",20,"Version 47","keepsake","BOI","trust","trust"
"5ba345bcf07414000106135e",21,"Version 47","comforter","BOI","sleep","sleep"
"5ba345bcf07414000106135e",21,"Version 47","comforter","BOI","sit","sit"
"5ba345bcf07414000106135e",21,"Version 47","comforter","BOI","warm","warm"
"5ba345bcf07414000106135e",22,"Version 47","sled","BOI","snow","snow"
"5ba345bcf07414000106135e",22,"Version 47","sled","BOI","fun","fun"
"5ba345bcf07414000106135e",23,"Version 47","chest","BOI","hold","hold"
"5ba345bcf07414000106135e",23,"Version 47","chest","BOI","clothes","clothes"
"5ba345bcf07414000106135e",23,"Version 47","chest","BOI","storage","storage"
"5ba345bcf07414000106135e",23,"Version 47","chest","BOI","protect","protect"
"5ba345bcf07414000106135e",24,"Version 47","headrest","BOI","sleep","sleep"
"5ba345bcf07414000106135e",24,"Version 47","headrest","BOI","car","car"
"5ba345bcf07414000106135e",24,"Version 47","headrest","BOI","comfort","comfort"
"5ba345bcf07414000106135e",24,"Version 47","headrest","BOI","chair","chair"
"5ba345bcf07414000106135e",25,"Version 47","animal","BOI","protect","protect"
"5ba345bcf07414000106135e",25,"Version 47","animal","BOI","eat","eat"
"5ba345bcf07414000106135e",25,"Version 47","animal","BOI","security","security"
"5ba345bcf07414000106135e",25,"Version 47","animal","BOI","feed","feed"
"5ba345bcf07414000106135e",25,"Version 47","animal","BOI","watch","watch"
"5ba345bcf07414000106135e",26,"Version 47","duckweed","BOI","food","food"
"5ba345bcf07414000106135e",26,"Version 47","duckweed","BOI","eat","eat"
"5ba345bcf07414000106135e",26,"Version 47","duckweed","BOI","storage","storage"
"5ba345bcf07414000106135e",27,"Version 47","spear","BOI","protect","protect"
"5ba345bcf07414000106135e",27,"Version 47","spear","BOI","aim","aim"
"5ba345bcf07414000106135e",27,"Version 47","spear","BOI","throw","throw"
"5ba345bcf07414000106135e",27,"Version 47","spear","BOI","win","win"
"5ba345bcf07414000106135e",28,"Version 47","confetti","BOI","celebration","celebration"
"5ba345bcf07414000106135e",28,"Version 47","confetti","BOI","wedding","wedding"
"5ba345bcf07414000106135e",28,"Version 47","confetti","BOI","new year","new year"
"5ba345bcf07414000106135e",28,"Version 47","confetti","BOI","birthday","birthday"
"5ba345bcf07414000106135e",29,"Version 47","pot","BOI","cook","cook"
"5ba345bcf07414000106135e",29,"Version 47","pot","BOI","smoke","smoke"
"5ba345bcf07414000106135e",29,"Version 47","pot","BOI","cure","cure"
"5ba345bcf07414000106135e",29,"Version 47","pot","BOI","hold","hold"
"5ba345bcf07414000106135e",30,"Version 47","longbow","BOI","style","style"
"5ba345bcf07414000106135e",30,"Version 47","longbow","BOI","hair","hair"
"5ba345bcf07414000106135e",31,"Version 47","handkerchief","BOI","sneez","sneeze"
"5ba345bcf07414000106135e",31,"Version 47","handkerchief","BOI","nose","nose"
"5ba345bcf07414000106135e",31,"Version 47","handkerchief","BOI","perspire","perspire"
"5ba345bcf07414000106135e",31,"Version 47","handkerchief","BOI","head","head"
"5ba345bcf07414000106135e",32,"Version 47","tortoise","BOI","eat","eat"
"5ba345bcf07414000106135e",33,"Version 47","newspaper","BOI","read","read"
"5ba345bcf07414000106135e",33,"Version 47","newspaper","BOI","news","news"
"5ba345bcf07414000106135e",33,"Version 47","newspaper","BOI","weather","weather"
"5ba345bcf07414000106135e",33,"Version 47","newspaper","BOI","update","update"
"5ba345bcf07414000106135e",33,"Version 47","newspaper","BOI","information","information"
"5ba345bcf07414000106135e",33,"Version 47","newspaper","BOI","sales","sales"
"5ba345bcf07414000106135e",33,"Version 47","newspaper","BOI","storage","storage"
"5ba345bcf07414000106135e",34,"Version 47","mink","BOI","coat","coat"
"5ba345bcf07414000106135e",34,"Version 47","mink","BOI","buy","buy"
"5ba345bcf07414000106135e",35,"Version 47","loin","BOI","zoo","zoo"
"5ba345bcf07414000106135e",35,"Version 47","loin","BOI","protect","protect"
"5ba345bcf07414000106135e",35,"Version 47","loin","BOI","show","show"
"5ba345bcf07414000106135e",35,"Version 47","loin","BOI","fur","fur"
"5ba345bcf07414000106135e",36,"Version 47","floorboard","BOI","hold","hold"
"5ba345bcf07414000106135e",36,"Version 47","floorboard","BOI","secure","secure"
"5ba345bcf07414000106135e",36,"Version 47","floorboard","BOI","protect","protect"
"5ba345bcf07414000106135e",36,"Version 47","floorboard","BOI","build","build"
"5ba345bcf07414000106135e",37,"Version 47","radiologist","BOI","doctor","doctor"
"5ba345bcf07414000106135e",37,"Version 47","radiologist","BOI","radiation","radiation"
"5ba345bcf07414000106135e",37,"Version 47","radiologist","BOI","science","science"
"5ba345bcf07414000106135e",38,"Version 47","firstborn","BOI","baby","baby"
"5ba345bcf07414000106135e",38,"Version 47","firstborn","BOI","love","love"
"5ba345bcf07414000106135e",39,"Version 47","gate","BOI","lock","lock"
"5ba345bcf07414000106135e",39,"Version 47","gate","BOI","protect","protect"
"5ba345bcf07414000106135e",39,"Version 47","gate","BOI","yard","yard"
"5ba345bcf07414000106135e",39,"Version 47","gate","BOI","building","building"
"5ba345bcf07414000106135e",39,"Version 47","gate","BOI","park","park"
"5ba345bcf07414000106135e",40,"Version 47","kit","BOI","tools","tools"
"5ba345bcf07414000106135e",40,"Version 47","kit","BOI","toys","toys"
"5ba345bcf07414000106135e",40,"Version 47","kit","BOI","passion","passion"
"5bc690392885710001a0bb76",11,"Version 25","sandbag","BOI","floods","floods"
"5bc690392885710001a0bb76",11,"Version 25","sandbag","BOI","weights","weights"
"5bc690392885710001a0bb76",11,"Version 25","sandbag","BOI","barrier","barrier"
"5bc690392885710001a0bb76",12,"Version 25","toupee","BOI","wig","wig"
"5bc690392885710001a0bb76",12,"Version 25","toupee","BOI","hairpiece","hairpiece"
"5bc690392885710001a0bb76",12,"Version 25","toupee","BOI","dressing-up","dressing-up"
"5bc690392885710001a0bb76",12,"Version 25","toupee","BOI","disguise","disguise"
"5bc690392885710001a0bb76",12,"Version 25","toupee","BOI","halloween","halloween"
"5bc690392885710001a0bb76",12,"Version 25","toupee","BOI","chest hair","chest hair"
"5bc690392885710001a0bb76",12,"Version 25","toupee","BOI","pretend animal ","pretend animal "
"5bc690392885710001a0bb76",13,"Version 25","spike","BOI","weapon","weapon"
"5bc690392885710001a0bb76",13,"Version 25","spike","BOI","running shoes","running shoes"
"5bc690392885710001a0bb76",13,"Version 25","spike","BOI","clothes airer","clothes an"
"5bc690392885710001a0bb76",13,"Version 25","spike","BOI","fence post","fence post"
"5bc690392885710001a0bb76",13,"Version 25","spike","BOI","hedgehog","hedgehog"
"5bc690392885710001a0bb76",14,"Version 25","kindling","BOI","fire","fire"
"5bc690392885710001a0bb76",14,"Version 25","kindling","BOI","firewood","firewood"
"5bc690392885710001a0bb76",14,"Version 25","kindling","BOI","bonfire","bonfire"
"5bc690392885710001a0bb76",14,"Version 25","kindling","BOI","lighting","lighting"
"5bc690392885710001a0bb76",15,"Version 25","baton","BOI","weapon","weapon"
"5bc690392885710001a0bb76",15,"Version 25","baton","BOI","relay sport","relay sport"
"5bc690392885710001a0bb76",15,"Version 25","baton","BOI","self defence","self defense"
"5bc690392885710001a0bb76",15,"Version 25","baton","BOI","bread","bread"
"5bc690392885710001a0bb76",15,"Version 25","baton","BOI","sleepers","sleepers"
"5bc690392885710001a0bb76",16,"Version 25","cutlet","BOI","meat","meat"
"5bc690392885710001a0bb76",16,"Version 25","cutlet","BOI","chop","chop"
"5bc690392885710001a0bb76",16,"Version 25","cutlet","BOI","fillet","fillet"
"5bc690392885710001a0bb76",17,"Version 25","microphone","BOI","sing","sing"
"5bc690392885710001a0bb76",17,"Version 25","microphone","BOI","talk into","talk into"
"5bc690392885710001a0bb76",17,"Version 25","microphone","BOI","speech","speech"
"5bc690392885710001a0bb76",17,"Version 25","microphone","BOI","public speaking","public speaking"
"5bc690392885710001a0bb76",17,"Version 25","microphone","BOI","amplify","amplify"
"5bc690392885710001a0bb76",17,"Version 25","microphone","BOI","gaming","gaming"
"5bc690392885710001a0bb76",17,"Version 25","microphone","BOI","communicate ","communicate "
"5bc690392885710001a0bb76",18,"Version 25","polyester","BOI","fabric","fabric"
"5bc690392885710001a0bb76",18,"Version 25","polyester","BOI","clothes","clothes"
"5bc690392885710001a0bb76",18,"Version 25","polyester","BOI","shelter","shelter"
"5bc690392885710001a0bb76",18,"Version 25","polyester","BOI","blankets","blankets"
"5bc690392885710001a0bb76",18,"Version 25","polyester","BOI","warmth","warmth"
"5bc690392885710001a0bb76",18,"Version 25","polyester","BOI","furniture","furniture"
"5bc690392885710001a0bb76",19,"Version 25","railroad","BOI","trains","trains"
"5bc690392885710001a0bb76",19,"Version 25","railroad","BOI","coal","coal"
"5bc690392885710001a0bb76",19,"Version 25","railroad","BOI","journey","journey"
"5bc690392885710001a0bb76",19,"Version 25","railroad","BOI","transport","transport"
"5bc690392885710001a0bb76",19,"Version 25","railroad","BOI","freight","freight"
"5bc690392885710001a0bb76",20,"Version 25","grape","BOI","wine","wine"
"5bc690392885710001a0bb76",20,"Version 25","grape","BOI","stamping","stamping"
"5bc690392885710001a0bb76",20,"Version 25","grape","BOI","eat","eat"
"5bc690392885710001a0bb76",20,"Version 25","grape","BOI","draw them","draw them"
"5bc690392885710001a0bb76",20,"Version 25","grape","BOI","make juice","make juice"
"5bc690392885710001a0bb76",20,"Version 25","grape","BOI","flavouring","flavor"
"5bc690392885710001a0bb76",20,"Version 25","grape","BOI","squash","squash"
"5bc690392885710001a0bb76",21,"Version 25","perspiration","BOI","control body temperature","control body temperature"
"5bc690392885710001a0bb76",21,"Version 25","perspiration","BOI","helps with gripping","helps with gripping"
"5bc690392885710001a0bb76",22,"Version 25","sheep","BOI","wool","wool"
"5bc690392885710001a0bb76",22,"Version 25","sheep","BOI","food","food"
"5bc690392885710001a0bb76",22,"Version 25","sheep","BOI","pets","pets"
"5bc690392885710001a0bb76",22,"Version 25","sheep","BOI","breed","breed"
"5bc690392885710001a0bb76",22,"Version 25","sheep","BOI","livestock","livestock"
"5bc690392885710001a0bb76",22,"Version 25","sheep","BOI","show them ","show them "
"5bc690392885710001a0bb76",23,"Version 25","painkiller","BOI","overdose","overdose"
