"Username","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","word","lemma","POS"
"611eb5db46ee495d60b16aae","Version 28","fingerprint","BOI","to mark something","mark","mark","NOUN"
"611eb5db46ee495d60b16aae","Version 28","fingerprint","BOI","to mark something","something","something","PRON"
"611eb5db46ee495d60b16aae","Version 28","fingerprint","BOI","to find at a crime scene","find","find","VERB"
"611eb5db46ee495d60b16aae","Version 28","fingerprint","BOI","to find at a crime scene","crime","crime","NOUN"
"611eb5db46ee495d60b16aae","Version 28","fingerprint","BOI","to find at a crime scene","scene","scene","NOUN"
"611eb5db46ee495d60b16aae","Version 28","fingerprint","BOI","to identify someone","identify","identify","VERB"
"611eb5db46ee495d60b16aae","Version 28","fingerprint","BOI","to identify someone","someone","someone","PRON"
"611eb5db46ee495d60b16aae","Version 28","fingerprint","BOI","to sign a document","sign","sign","VERB"
"611eb5db46ee495d60b16aae","Version 28","fingerprint","BOI","to sign a document","document","document","NOUN"
"611eb5db46ee495d60b16aae","Version 28","fingerprint","BOI","to trace as artwork","trace","trace","NOUN"
"611eb5db46ee495d60b16aae","Version 28","fingerprint","BOI","to trace as artwork","artwork","artwork","NOUN"
"611eb5db46ee495d60b16aae","Version 28","raisin","BOI","to eat","eat","eat","VERB"
"611eb5db46ee495d60b16aae","Version 28","raisin","BOI","to add to salads","add","add","VERB"
"611eb5db46ee495d60b16aae","Version 28","raisin","BOI","to add to salads","salads","salad","NOUN"
"611eb5db46ee495d60b16aae","Version 28","raisin","BOI","to plant","plant","plant","NOUN"
"611eb5db46ee495d60b16aae","Version 28","raisin","BOI","to use to grow grapes","use","use","VERB"
"611eb5db46ee495d60b16aae","Version 28","raisin","BOI","to use to grow grapes","grow","grow","VERB"
"611eb5db46ee495d60b16aae","Version 28","raisin","BOI","to use to grow grapes","grapes","grape","NOUN"
"611eb5db46ee495d60b16aae","Version 28","raisin","BOI","to feed to birds","feed","feed","NOUN"
"611eb5db46ee495d60b16aae","Version 28","raisin","BOI","to feed to birds","birds","bird","NOUN"
"611eb5db46ee495d60b16aae","Version 28","liquid","BOI","to drink","drink","drink","NOUN"
"611eb5db46ee495d60b16aae","Version 28","liquid","BOI","to swim in","swim","swim","NOUN"
"611eb5db46ee495d60b16aae","Version 28","liquid","BOI","to fuel a car","fuel","fuel","NOUN"
"611eb5db46ee495d60b16aae","Version 28","liquid","BOI","to fuel a car","car","car","NOUN"
"611eb5db46ee495d60b16aae","Version 28","liquid","BOI","to ride a boat on","ride","ride","NOUN"
"611eb5db46ee495d60b16aae","Version 28","liquid","BOI","to ride a boat on","boat","boat","NOUN"
"611eb5db46ee495d60b16aae","Version 28","liquid","BOI","to lubricate","lubricate","lubricate","NOUN"
"611eb5db46ee495d60b16aae","Version 28","liquid","BOI","to lotion","lotion","lotion","NOUN"
"611eb5db46ee495d60b16aae","Version 28","liquid","BOI","to moisturize","moisturize","moisturize","NOUN"
"611eb5db46ee495d60b16aae","Version 28","liquid","BOI","eye drops","eye","eye","NOUN"
"611eb5db46ee495d60b16aae","Version 28","liquid","BOI","eye drops","drops","drop","NOUN"
"611eb5db46ee495d60b16aae","Version 28","liquid","BOI","soup","soup","soup","NOUN"
"611eb5db46ee495d60b16aae","Version 28","liquid","BOI","rain","rain","rain","NOUN"
"611eb5db46ee495d60b16aae","Version 28","liquid","BOI","makeup","makeup","makeup","NOUN"
"611eb5db46ee495d60b16aae","Version 28","liquid","BOI","to water plants","water","water","NOUN"
"611eb5db46ee495d60b16aae","Version 28","liquid","BOI","to water plants","plants","plant","NOUN"
"611eb5db46ee495d60b16aae","Version 28","liquid","BOI","to wash clothes","wash","wash","INTJ"
"611eb5db46ee495d60b16aae","Version 28","liquid","BOI","to wash clothes","clothes","clothe","NOUN"
"611eb5db46ee495d60b16aae","Version 28","liquid","BOI","to wash dishes","wash","wash","INTJ"
"611eb5db46ee495d60b16aae","Version 28","liquid","BOI","to wash dishes","dishes","dish","NOUN"
"611eb5db46ee495d60b16aae","Version 28","liquid","BOI","to clean floors","clean","clean","ADJ"
"611eb5db46ee495d60b16aae","Version 28","liquid","BOI","to clean floors","floors","floor","NOUN"
"611eb5db46ee495d60b16aae","Version 28","liquid","BOI","to create a slippery area","create","create","VERB"
"611eb5db46ee495d60b16aae","Version 28","liquid","BOI","to create a slippery area","slippery","slippery","NOUN"
"611eb5db46ee495d60b16aae","Version 28","liquid","BOI","to create a slippery area","area","area","NOUN"
"612aec9a4f35ebef2215b062","Version 56","lemonade","BOI","drink","drink","drink","NOUN"
"612aec9a4f35ebef2215b062","Version 56","lemonade","BOI","sell","sell","sell","VERB"
"612aec9a4f35ebef2215b062","Version 56","lemonade","BOI","buy","buy","buy","VERB"
"612aec9a4f35ebef2215b062","Version 56","escalator","BOI","go up","go","go","VERB"
"612aec9a4f35ebef2215b062","Version 56","escalator","BOI","go down","go","go","VERB"
"612aec9a4f35ebef2215b062","Version 56","escalator","BOI","stand on","stand","stand","VERB"
"612aec9a4f35ebef2215b062","Version 56","waistband","BOI","keep pants up","keep","keep","VERB"
"612aec9a4f35ebef2215b062","Version 56","waistband","BOI","keep pants up","pants","pants","NOUN"
"612aec9a4f35ebef2215b062","Version 56","sirloin","BOI","eat","eat","eat","VERB"
"612aec9a4f35ebef2215b062","Version 56","sirloin","BOI","cook","cook","cake","VERB"
"612aec9a4f35ebef2215b062","Version 56","sirloin","BOI","buy","buy","buy","VERB"
"612aec9a4f35ebef2215b062","Version 56","apple","BOI","eat","eat","eat","VERB"
"612aec9a4f35ebef2215b062","Version 56","apple","BOI","peel","peel","peel","NOUN"
"612aec9a4f35ebef2215b062","Version 56","apple","BOI","sell","sell","sell","VERB"
"612aec9a4f35ebef2215b062","Version 56","apple","BOI","buy","buy","buy","VERB"
"612aec9a4f35ebef2215b062","Version 56","apple","BOI","give to someone","give","give","VERB"
"612aec9a4f35ebef2215b062","Version 56","apple","BOI","give to someone","someone","someone","PRON"
"612aec9a4f35ebef2215b062","Version 56","jewel","BOI","present","present","present","ADJ"
"612aec9a4f35ebef2215b062","Version 56","jewel","BOI","mine","mine","mine","PRON"
"612aec9a4f35ebef2215b062","Version 56","jewel","BOI","propose","propose","propose","VERB"
"612aec9a4f35ebef2215b062","Version 56","minnow","BOI","fish","fish","fish","NOUN"
"612aec9a4f35ebef2215b062","Version 56","minnow","BOI","eat","eat","eat","VERB"
"612aec9a4f35ebef2215b062","Version 56","minnow","BOI","sell","sell","sell","VERB"
"612aec9a4f35ebef2215b062","Version 56","woods","BOI","chop","chop","chop","NOUN"
"612aec9a4f35ebef2215b062","Version 56","woods","BOI","burn","burn","burn","VERB"
"612aec9a4f35ebef2215b062","Version 56","woods","BOI","use to make furniture ","use","use","VERB"
"612aec9a4f35ebef2215b062","Version 56","woods","BOI","use to make furniture ","make","make","VERB"
"612aec9a4f35ebef2215b062","Version 56","woods","BOI","use to make furniture ","furniture","furniture","NOUN"
"612aec9a4f35ebef2215b062","Version 56","matchbox","BOI","light fires","light","light","NOUN"
"612aec9a4f35ebef2215b062","Version 56","matchbox","BOI","light fires","fires","fire","NOUN"
"612aec9a4f35ebef2215b062","Version 56","matchbox","BOI","use as storage","use","use","VERB"
"612aec9a4f35ebef2215b062","Version 56","matchbox","BOI","use as storage","storage","storage","NOUN"
"612aec9a4f35ebef2215b062","Version 56","fauna","BOI","harvest","harvest","harvest","ADJ"
"612aec9a4f35ebef2215b062","Version 56","dog","BOI","pet","pet","pet","NOUN"
"612aec9a4f35ebef2215b062","Version 56","dog","BOI","play with","play","play","VERB"
"612aec9a4f35ebef2215b062","Version 56","dog","BOI","fetch","fetch","fetch","VERB"
"612aec9a4f35ebef2215b062","Version 56","dog","BOI","give treat","give","give","VERB"
"612aec9a4f35ebef2215b062","Version 56","dog","BOI","give treat","treat","treat","VERB"
"612aec9a4f35ebef2215b062","Version 56","dog","BOI","brush","brush","brush","INTJ"
"612aec9a4f35ebef2215b062","Version 56","dog","BOI","bathe","bathe","bato","NOUN"
"612aec9a4f35ebef2215b062","Version 56","dog","BOI","walk","walk","walk","VERB"
"612aec9a4f35ebef2215b062","Version 56","kettle","BOI","boil water","boil","boil","NOUN"
"612aec9a4f35ebef2215b062","Version 56","kettle","BOI","boil water","water","water","NOUN"
"612aec9a4f35ebef2215b062","Version 56","kettle","BOI","clean","clean","clean","ADJ"
"612aec9a4f35ebef2215b062","Version 56","buttocks","BOI","clench","clench","clench","NOUN"
"612aec9a4f35ebef2215b062","Version 56","buttocks","BOI","wipe","wipe","wipe","INTJ"
"612aec9a4f35ebef2215b062","Version 56","buttocks","BOI","poop","poop","poop","NOUN"
"612aec9a4f35ebef2215b062","Version 56","dust","BOI","clean","clean","clean","ADJ"
"612aec9a4f35ebef2215b062","Version 56","dust","BOI","blow","blow","blow","VERB"
"612aec9a4f35ebef2215b062","Version 56","pocketbook","BOI","write in","write","write","X"
"612aec9a4f35ebef2215b062","Version 56","pocketbook","BOI","read","read","read","VERB"
"612aec9a4f35ebef2215b062","Version 56","beetle","BOI","stomp","stomp","stomp","NOUN"
"612aec9a4f35ebef2215b062","Version 56","surveyor","BOI","look","look","look","VERB"
"612aec9a4f35ebef2215b062","Version 56","surveyor","BOI","guide","guide","guide","NOUN"
"612aec9a4f35ebef2215b062","Version 56","tranquilizer","BOI","sleep","sleep","sleep","NOUN"
"612aec9a4f35ebef2215b062","Version 56","tranquilizer","BOI","stun","stun","stun","NOUN"
"612aec9a4f35ebef2215b062","Version 56","ale","BOI","get drunk","get","get","VERB"
"612aec9a4f35ebef2215b062","Version 56","ale","BOI","get drunk","drunk","drink","ADJ"
"612aec9a4f35ebef2215b062","Version 56","cousin","BOI","be friends with","friends","friend","NOUN"
"612aec9a4f35ebef2215b062","Version 56","privates","BOI","sex","sex","sex","NOUN"
"612aec9a4f35ebef2215b062","Version 56","privates","BOI","clean","clean","clean","ADJ"
"612aec9a4f35ebef2215b062","Version 56","privates","BOI","pee","pee","pee","NOUN"
"612aec9a4f35ebef2215b062","Version 56","bookcase","BOI","storage","storage","storage","NOUN"
"612aec9a4f35ebef2215b062","Version 56","bookcase","BOI","read books","read","read","VERB"
"612aec9a4f35ebef2215b062","Version 56","bookcase","BOI","read books","books","book","NOUN"
"612aec9a4f35ebef2215b062","Version 56","pendant","BOI","wear with necklace","wear","wear","VERB"
"612aec9a4f35ebef2215b062","Version 56","pendant","BOI","wear with necklace","necklace","necklace","NOUN"
"612aec9a4f35ebef2215b062","Version 56","husky","BOI","pet","pet","pet","NOUN"
"612aec9a4f35ebef2215b062","Version 56","husky","BOI","lose weight","lose","lose","VERB"
"612aec9a4f35ebef2215b062","Version 56","husky","BOI","lose weight","weight","weight","NOUN"
"612aec9a4f35ebef2215b062","Version 56","husky","BOI","walk","walk","walk","VERB"
"612aec9a4f35ebef2215b062","Version 56","husky","BOI","feed","feed","feed","NOUN"
"612aec9a4f35ebef2215b062","Version 56","husky","BOI","play with","play","play","VERB"
"612aec9a4f35ebef2215b062","Version 56","husky","BOI","bath","bath","bath","NOUN"
"612aec9a4f35ebef2215b062","Version 56","carp","BOI","eat","eat","eat","VERB"
"612aec9a4f35ebef2215b062","Version 56","carp","BOI","gut","gut","gut","NOUN"
"612aec9a4f35ebef2215b062","Version 56","carp","BOI","sell","sell","sell","VERB"
"612aec9a4f35ebef2215b062","Version 56","carp","BOI","buy","buy","buy","VERB"
"612aec9a4f35ebef2215b062","Version 56","deliveryman","BOI","thank","thank","thank","VERB"
"612aec9a4f35ebef2215b062","Version 56","deliveryman","BOI","mail","mail","mail","NOUN"
"612aec9a4f35ebef2215b062","Version 56","spectroscope","BOI","look through","look","look","VERB"
"612aec9a4f35ebef2215b062","Version 56","ointment","BOI","apply to burns","apply","apply","VERB"
"612aec9a4f35ebef2215b062","Version 56","ointment","BOI","apply to burns","burns","burn","NOUN"
"612aec9a4f35ebef2215b062","Version 56","hanger","BOI","use to hang clothes on","use","use","VERB"
"612aec9a4f35ebef2215b062","Version 56","hanger","BOI","use to hang clothes on","hang","hang","VERB"
"612aec9a4f35ebef2215b062","Version 56","hanger","BOI","use to hang clothes on","clothes","clothe","NOUN"
"612aec9a4f35ebef2215b062","Version 56","hanger","BOI","use to hang a rope","use","use","VERB"
"612aec9a4f35ebef2215b062","Version 56","hanger","BOI","use to hang a rope","hang","hang","VERB"
"612aec9a4f35ebef2215b062","Version 56","hanger","BOI","use to hang a rope","rope","rope","NOUN"
"612aec9a4f35ebef2215b062","Version 56","passenger","BOI","use as bait","use","use","VERB"
"612aec9a4f35ebef2215b062","Version 56","passenger","BOI","use as bait","bait","bait","NOUN"
"6150a8f964702cace3a58ec6","Version 19","splinter","BOI","embeds in finger","embeds","embed","NOUN"
"6150a8f964702cace3a58ec6","Version 19","splinter","BOI","embeds in finger","finger","finger","NOUN"
"6150a8f964702cace3a58ec6","Version 19","splinter","BOI","add to fires","add","add","VERB"
"6150a8f964702cace3a58ec6","Version 19","splinter","BOI","add to fires","fires","fire","NOUN"
"6150a8f964702cace3a58ec6","Version 19","splinter","BOI","helps with fractures","helps","help","VERB"
"6150a8f964702cace3a58ec6","Version 19","splinter","BOI","helps with fractures","fractures","fracture","NOUN"
"6150a8f964702cace3a58ec6","Version 19","splinter","BOI","compost","compost","compost","VERB"
"6150a8f964702cace3a58ec6","Version 19","splinter","BOI","weaponry","weaponry","weaponry","INTJ"
"6150a8f964702cace3a58ec6","Version 19","splinter","BOI","varies heavily based on what the splinter is made out of","varies","varies","NOUN"
"6150a8f964702cace3a58ec6","Version 19","splinter","BOI","varies heavily based on what the splinter is made out of","heavily","heavily","ADV"
"6150a8f964702cace3a58ec6","Version 19","splinter","BOI","varies heavily based on what the splinter is made out of","based","base","VERB"
"6150a8f964702cace3a58ec6","Version 19","splinter","BOI","varies heavily based on what the splinter is made out of","splinter","splinter","NOUN"
"6150a8f964702cace3a58ec6","Version 19","splinter","BOI","varies heavily based on what the splinter is made out of","made","make","VERB"
"6150a8f964702cace3a58ec6","Version 19","barley","BOI","side dishes","side","side","NOUN"
"6150a8f964702cace3a58ec6","Version 19","barley","BOI","side dishes","dishes","dish","NOUN"
"6150a8f964702cace3a58ec6","Version 19","barley","BOI","main dishes","main","main","ADJ"
"6150a8f964702cace3a58ec6","Version 19","barley","BOI","main dishes","dishes","dish","NOUN"
"6150a8f964702cace3a58ec6","Version 19","barley","BOI","animal feed","animal","animal","NOUN"
"6150a8f964702cace3a58ec6","Version 19","barley","BOI","animal feed","feed","feed","NOUN"
"6150a8f964702cace3a58ec6","Version 19","barley","BOI","compost","compost","compost","VERB"
"6150a8f964702cace3a58ec6","Version 19","barley","BOI","canned food","canned","can","VERB"
"6150a8f964702cace3a58ec6","Version 19","barley","BOI","canned food","food","food","NOUN"
"6150a8f964702cace3a58ec6","Version 19","yardstick","BOI","weapon","weapon","weapon","NOUN"
"6150a8f964702cace3a58ec6","Version 19","yardstick","BOI","disciplinary tool","disciplinary","disciplinary","NOUN"
"6150a8f964702cace3a58ec6","Version 19","yardstick","BOI","disciplinary tool","tool","tool","NOUN"
"6150a8f964702cace3a58ec6","Version 19","yardstick","BOI","dramatic prop","dramatic","dramatic","ADJ"
"6150a8f964702cace3a58ec6","Version 19","yardstick","BOI","dramatic prop","prop","prop","NOUN"
"6150a8f964702cace3a58ec6","Version 19","yardstick","BOI","measurement tool","measurement","measurement","NOUN"
"6150a8f964702cace3a58ec6","Version 19","yardstick","BOI","measurement tool","tool","tool","NOUN"
"6150a8f964702cace3a58ec6","Version 19","godparent","BOI","mature second opinion ","mature","mature","ADJ"
"6150a8f964702cace3a58ec6","Version 19","godparent","BOI","mature second opinion ","second","second","ADV"
"6150a8f964702cace3a58ec6","Version 19","godparent","BOI","mature second opinion ","opinion","opinion","NOUN"
"6150a8f964702cace3a58ec6","Version 19","godparent","BOI","advice","advice","advice","NOUN"
"6150a8f964702cace3a58ec6","Version 19","godparent","BOI","affection","affection","affection","NOUN"
"6150a8f964702cace3a58ec6","Version 19","godparent","BOI","source of funds","source","source","NOUN"
"6150a8f964702cace3a58ec6","Version 19","godparent","BOI","source of funds","funds","fund","NOUN"
"6150a8f964702cace3a58ec6","Version 19","godparent","BOI","person to play games with","person","person","NOUN"
"6150a8f964702cace3a58ec6","Version 19","godparent","BOI","person to play games with","play","play","VERB"
"6150a8f964702cace3a58ec6","Version 19","godparent","BOI","person to play games with","games","game","NOUN"
