"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"J00714892_kbf",14,"Version 66","apparatus","BOI","confusion","confusion"
"J00714892_kbf",14,"Version 66","apparatus","BOI","comparison","comparison"
"J00714892_kbf",15,"Version 66","pedestrian","BOI","street","street"
"J00714892_kbf",15,"Version 66","pedestrian","BOI","walk way","walk way"
"J00714892_kbf",15,"Version 66","pedestrian","BOI","humans","humans"
"J00714892_kbf",16,"Version 66","afro","BOI","hair","hair"
"J00714892_kbf",16,"Version 66","afro","BOI","olden age","olden age"
"J00714892_kbf",16,"Version 66","afro","BOI","african americans ","african americans "
"J00714892_kbf",17,"Version 66","biologist","BOI","school","school"
"J00714892_kbf",17,"Version 66","biologist","BOI","study","study"
"J00714892_kbf",17,"Version 66","biologist","BOI","science","science"
"J00714892_kbf",17,"Version 66","biologist","BOI","experiments ","experiments "
"J00714892_kbf",18,"Version 66","ledger","BOI","tall building","tall building"
"J00714892_kbf",18,"Version 66","ledger","BOI","ledge","ledge"
"J00714892_kbf",18,"Version 66","ledger","BOI","construction","construction"
"J00714892_kbf",19,"Version 66","azalea","BOI","flower","flower"
"J00714892_kbf",19,"Version 66","azalea","BOI","dorms","dorms"
"J00714892_kbf",19,"Version 66","azalea","BOI","cars","cars"
"J00714892_kbf",20,"Version 66","pallet","BOI","wood","wood"
"J00714892_kbf",20,"Version 66","pallet","BOI","crate","crate"
"J00714892_kbf",20,"Version 66","pallet","BOI","bed frame","bed frame"
"J00714892_kbf",20,"Version 66","pallet","BOI","mulch","mulch"
"J00714892_kbf",20,"Version 66","pallet","BOI","rocks","rocks"
"J00714892_kbf",20,"Version 66","pallet","BOI","blocks","blocks"
"J00714892_kbf",21,"Version 66","compasses","BOI","directions","directions"
"J00714892_kbf",21,"Version 66","compasses","BOI","north","north"
"J00714892_kbf",21,"Version 66","compasses","BOI","south","south"
"J00714892_kbf",21,"Version 66","compasses","BOI","east","east"
"J00714892_kbf",21,"Version 66","compasses","BOI","west","west"
"J00714892_kbf",22,"Version 66","manicurist","BOI","pedicure","pedicure"
"J00714892_kbf",22,"Version 66","manicurist","BOI","manicure","manicure"
"J00714892_kbf",22,"Version 66","manicurist","BOI","nails","nails"
"J00714892_kbf",22,"Version 66","manicurist","BOI","spa","spa"
"J00714892_kbf",23,"Version 66","photocopy","BOI","frame","frame"
"J00714892_kbf",23,"Version 66","photocopy","BOI","collage","collage"
"J00714892_kbf",24,"Version 66","sledge","BOI","hammer","hammer"
"J00714892_kbf",25,"Version 66","handlebar","BOI","holding","holding"
"J00714892_kbf",25,"Version 66","handlebar","BOI","grip","grip"
"J00714892_kbf",25,"Version 66","handlebar","BOI","support","support"
"J00714892_kbf",26,"Version 66","produce","BOI","food","food"
"J00714892_kbf",26,"Version 66","produce","BOI","groceries","groceries"
"J00714892_kbf",26,"Version 66","produce","BOI","veggies","veggies"
"J00714892_kbf",26,"Version 66","produce","BOI","fruits","fruits"
"J00714892_kbf",27,"Version 66","object","BOI","throw","throw"
"J00714892_kbf",27,"Version 66","object","BOI","stepped on","stepped on"
"J00714892_kbf",27,"Version 66","object","BOI","move","move"
"J00714892_kbf",27,"Version 66","object","BOI","jump","jump"
"J00714892_kbf",27,"Version 66","object","BOI","leap","leap"
"J00714892_kbf",28,"Version 66","anvil","BOI","anger","anger"
"J00714892_kbf",28,"Version 66","anvil","BOI","eager ","eager "
"J00714892_kbf",29,"Version 66","surfboard","BOI","oceans","oceans"
"J00714892_kbf",29,"Version 66","surfboard","BOI","waves","waves"
"J00714892_kbf",29,"Version 66","surfboard","BOI","surfer","surfer"
"J00714892_kbf",29,"Version 66","surfboard","BOI","california ","california "
"J00714892_kbf",30,"Version 66","violin","BOI","music","music"
"J00714892_kbf",30,"Version 66","violin","BOI","artist","artist"
"J00714892_kbf",30,"Version 66","violin","BOI","band","band"
"J00714892_kbf",31,"Version 66","passionflower","BOI","plant","plant"
"J00714892_kbf",32,"Version 66","earth","BOI","oceans","oceans"
"J00714892_kbf",32,"Version 66","earth","BOI","land","land"
"J00714892_kbf",32,"Version 66","earth","BOI","grass","grass"
"J00714892_kbf",32,"Version 66","earth","BOI","humans","humans"
"J00714892_kbf",32,"Version 66","earth","BOI","animals","animals"
"J00714892_kbf",33,"Version 66","ballerina","BOI","dance","dance"
"J00714892_kbf",33,"Version 66","ballerina","BOI","tap","tap"
"J00714892_kbf",33,"Version 66","ballerina","BOI","ballet","ballet"
"J00714892_kbf",34,"Version 66","sherbet","BOI","ice cream","ice cream"
"J00714892_kbf",34,"Version 66","sherbet","BOI","sprite","sprite"
"J00714892_kbf",34,"Version 66","sherbet","BOI","food","food"
"J00714892_kbf",34,"Version 66","sherbet","BOI","dessert","dessert"
"J00714892_kbf",35,"Version 66","boardinghouse","BOI","bed","bed"
"J00714892_kbf",35,"Version 66","boardinghouse","BOI","home","home"
"J00714892_kbf",35,"Version 66","boardinghouse","BOI","furniture","furniture"
"J00714892_kbf",35,"Version 66","boardinghouse","BOI","roof","roof"
"J00714892_kbf",36,"Version 66","egg","BOI","breakfast","breakfast"
"J00714892_kbf",36,"Version 66","egg","BOI","lunch","lunch"
"J00714892_kbf",36,"Version 66","egg","BOI","dinner","dinner"
"J00714892_kbf",36,"Version 66","egg","BOI","chicken","chicken"
"J00714892_kbf",36,"Version 66","egg","BOI","snake","snake"
"J00714892_kbf",36,"Version 66","egg","BOI","bird","bird"
"J00714892_kbf",36,"Version 66","egg","BOI","animal","animal"
"J00714892_kbf",37,"Version 66","viola","BOI","color","color"
"J00714892_kbf",37,"Version 66","viola","BOI","plant","plant"
"J00714892_kbf",38,"Version 66","sauerkraut","BOI","restaurant","restaurant"
"J00714892_kbf",38,"Version 66","sauerkraut","BOI","food","food"
"J00714892_kbf",38,"Version 66","sauerkraut","BOI","condiment","condiment"
"J00714892_kbf",38,"Version 66","sauerkraut","BOI","hot dog","hot dog"
"J00714892_kbf",38,"Version 66","sauerkraut","BOI","summer","summer"
"J00714892_kbf",39,"Version 66","grandpa","BOI","mom","mom"
"J00714892_kbf",39,"Version 66","grandpa","BOI","dad","dad"
"J00714892_kbf",39,"Version 66","grandpa","BOI","husband","husband"
"J00714892_kbf",39,"Version 66","grandpa","BOI","loving","loving"
"J00714892_kbf",39,"Version 66","grandpa","BOI","helping","helping"
"J00714892_kbf",39,"Version 66","grandpa","BOI","friend","friend"
"J00714892_kbf",40,"Version 66","fryer","BOI","cooking","cooking"
"J00714892_kbf",40,"Version 66","fryer","BOI","oil","oil"
"J00714892_kbf",40,"Version 66","fryer","BOI","food","food"
"J00714892_kbf",40,"Version 66","fryer","BOI","fries","fries"
"J00715174_AAM",11,"Version 77","photograph","BOI","frame","frame"
"J00715174_AAM",11,"Version 77","photograph","BOI","save","save"
"J00715174_AAM",11,"Version 77","photograph","BOI","tear","tear"
"J00715174_AAM",11,"Version 77","photograph","BOI","crumple","crumple"
"J00715174_AAM",11,"Version 77","photograph","BOI","use","use"
"J00715174_AAM",12,"Version 77","crotch","BOI","kick","kick"
"J00715174_AAM",12,"Version 77","crotch","BOI","punch","punch"
"J00715174_AAM",12,"Version 77","crotch","BOI","operate","operate"
"J00715174_AAM",13,"Version 77","ketchup","BOI","pour","pour"
"J00715174_AAM",13,"Version 77","ketchup","BOI","splatter","splatter"
"J00715174_AAM",13,"Version 77","ketchup","BOI","squeeze","squeeze"
"J00715174_AAM",14,"Version 77","bookend","BOI","throw","throw"
"J00715174_AAM",14,"Version 77","bookend","BOI","weigh","weigh"
"J00715174_AAM",14,"Version 77","bookend","BOI","hold","hold"
"J00715174_AAM",14,"Version 77","bookend","BOI","drop","drop"
"J00715174_AAM",15,"Version 77","punchbowl","BOI","drop","drop"
"J00715174_AAM",15,"Version 77","punchbowl","BOI","spill","spill"
"J00715174_AAM",15,"Version 77","punchbowl","BOI","make","make"
"J00715174_AAM",15,"Version 77","punchbowl","BOI","dump","dump"
"J00715174_AAM",15,"Version 77","punchbowl","BOI","crack","crack"
"J00715174_AAM",16,"Version 77","thumbnail","BOI","take","take"
"J00715174_AAM",16,"Version 77","thumbnail","BOI","click","click"
"J00715174_AAM",16,"Version 77","thumbnail","BOI","post","post"
"J00715174_AAM",16,"Version 77","thumbnail","BOI","delete","delete"
"J00715174_AAM",17,"Version 77","pigtail","BOI","pull","pull"
"J00715174_AAM",17,"Version 77","pigtail","BOI","braid","braid"
"J00715174_AAM",17,"Version 77","pigtail","BOI","twist","twist"
"J00715174_AAM",18,"Version 77","brisket","BOI","eat","eat"
"J00715174_AAM",18,"Version 77","brisket","BOI","make","make"
"J00715174_AAM",18,"Version 77","brisket","BOI","prepare","prepare"
"J00715174_AAM",18,"Version 77","brisket","BOI","drop","drop"
"J00715174_AAM",19,"Version 77","marksman","BOI","direct","direct"
"J00715174_AAM",19,"Version 77","marksman","BOI","shoot","shoot"
"J00715174_AAM",20,"Version 77","iron","BOI","move","move"
"J00715174_AAM",20,"Version 77","iron","BOI","flatten","flatten"
"J00715174_AAM",20,"Version 77","iron","BOI","steam","steam"
"J00715174_AAM",21,"Version 77","homemaker","BOI","direct","direct"
"J00715174_AAM",21,"Version 77","homemaker","BOI","train","train"
"J00715174_AAM",21,"Version 77","homemaker","BOI","shoot","shoot"
"J00715174_AAM",22,"Version 77","nameplate","BOI","drop","drop"
"J00715174_AAM",22,"Version 77","nameplate","BOI","throw","throw"
"J00715174_AAM",22,"Version 77","nameplate","BOI","break","break"
"J00715174_AAM",22,"Version 77","nameplate","BOI","admire","admire"
"J00715174_AAM",22,"Version 77","nameplate","BOI","read","read"
"J00715174_AAM",23,"Version 77","pumpkin","BOI","throw","throw"
"J00715174_AAM",23,"Version 77","pumpkin","BOI","cook","cook"
"J00715174_AAM",23,"Version 77","pumpkin","BOI","carve","carve"
"J00715174_AAM",23,"Version 77","pumpkin","BOI","prepare","prepare"
"J00715174_AAM",23,"Version 77","pumpkin","BOI","roast","roast"
"J00715174_AAM",23,"Version 77","pumpkin","BOI","burn","burn"
"J00715174_AAM",24,"Version 77","costumer","BOI","critique","critique"
"J00715174_AAM",24,"Version 77","costumer","BOI","direct","direct"
"J00715174_AAM",24,"Version 77","costumer","BOI","push","push"
"J00715174_AAM",25,"Version 77","bamboo","BOI","break","break"
"J00715174_AAM",25,"Version 77","bamboo","BOI","grow","grow"
"J00715174_AAM",25,"Version 77","bamboo","BOI","plant","plant"
"J00715174_AAM",25,"Version 77","bamboo","BOI","carve","carve"
"J00715174_AAM",25,"Version 77","bamboo","BOI","burn","burn"
"J00715174_AAM",26,"Version 77","undercoat","BOI","pet","pet"
"J00715174_AAM",26,"Version 77","undercoat","BOI","shave","shave"
"J00715174_AAM",26,"Version 77","undercoat","BOI","pull","pull"
"J00715174_AAM",26,"Version 77","undercoat","BOI","harvest","harvest"
"J00715174_AAM",27,"Version 77","foodstuff","BOI","prepare","prepare"
"J00715174_AAM",27,"Version 77","foodstuff","BOI","use","use"
"J00715174_AAM",27,"Version 77","foodstuff","BOI","eat","eat"
"J00715174_AAM",28,"Version 77","headset","BOI","use","use"
"J00715174_AAM",28,"Version 77","headset","BOI","break","break"
"J00715174_AAM",28,"Version 77","headset","BOI","crush","crush"
"J00715174_AAM",28,"Version 77","headset","BOI","pull","pull"
"J00715174_AAM",29,"Version 77","scallion","BOI","dice","dice"
"J00715174_AAM",29,"Version 77","scallion","BOI","tear","tear"
"J00715174_AAM",29,"Version 77","scallion","BOI","cook","cook"
"J00715174_AAM",29,"Version 77","scallion","BOI","burn","burn"
"J00715174_AAM",29,"Version 77","scallion","BOI","roast","roast"
"J00715174_AAM",29,"Version 77","scallion","BOI","cut","cut"
"J00715174_AAM",30,"Version 77","clergy","BOI","bully","bully"
"J00715174_AAM",30,"Version 77","clergy","BOI","push","push"
"J00715174_AAM",30,"Version 77","clergy","BOI","shove","shove"
"J00715174_AAM",30,"Version 77","clergy","BOI","insult","insult"
"J00715174_AAM",31,"Version 77","mop","BOI","push","push"
"J00715174_AAM",31,"Version 77","mop","BOI","pull","pull"
"J00715174_AAM",31,"Version 77","mop","BOI","soak","soak"
"J00715174_AAM",31,"Version 77","mop","BOI","dry","dry"
"J00715174_AAM",31,"Version 77","mop","BOI","submerge","submerge"
"J00715174_AAM",31,"Version 77","mop","BOI","drop","drop"
"J00715174_AAM",32,"Version 77","shingles","BOI","place","place"
"J00715174_AAM",32,"Version 77","shingles","BOI","organize","organize"
"J00715174_AAM",32,"Version 77","shingles","BOI","glue","glue"
"J00715174_AAM",32,"Version 77","shingles","BOI","contract","contract"
"J00715174_AAM",33,"Version 77","nun","BOI","join","join"
"J00715174_AAM",33,"Version 77","nun","BOI","reject","reject"
"J00715174_AAM",33,"Version 77","nun","BOI","admire","admire"
"J00715174_AAM",34,"Version 77","bank","BOI","rob","rob"
"J00715174_AAM",34,"Version 77","bank","BOI","avoid","avoid"
"J00715174_AAM",34,"Version 77","bank","BOI","visit","visit"
"J00715174_AAM",34,"Version 77","bank","BOI","burn","burn"
"J00715174_AAM",35,"Version 77","jukebox","BOI","break","break"
"J00715174_AAM",35,"Version 77","jukebox","BOI","watch","watch"
"J00715174_AAM",35,"Version 77","jukebox","BOI","hear","hear"
"J00715174_AAM",36,"Version 77","nail","BOI","pound","pound"
"J00715174_AAM",36,"Version 77","nail","BOI","tear","tear"
"J00715174_AAM",36,"Version 77","nail","BOI","hit","hit"
"J00715174_AAM",36,"Version 77","nail","BOI","bump","bump"
"J00715174_AAM",36,"Version 77","nail","BOI","hammer","hammer"
"J00715174_AAM",36,"Version 77","nail","BOI","remove","remove"
"J00715174_AAM",36,"Version 77","nail","BOI","cut","cut"
"J00715174_AAM",37,"Version 77","mouthwash","BOI","spill","spill"
"J00715174_AAM",37,"Version 77","mouthwash","BOI","pour","pour"
"J00715174_AAM",37,"Version 77","mouthwash","BOI","swallow","swallow"
"J00715174_AAM",37,"Version 77","mouthwash","BOI","drink","drink"
"J00715174_AAM",37,"Version 77","mouthwash","BOI","choke","choke"
"J00715174_AAM",38,"Version 77","baby","BOI","rock","rock"
"J00715174_AAM",38,"Version 77","baby","BOI","drop","drop"
"J00715174_AAM",38,"Version 77","baby","BOI","throw","throw"
"J00715174_AAM",38,"Version 77","baby","BOI","hug","hug"
"J00715174_AAM",39,"Version 77","pimento","BOI","smear","smear"
"J00715174_AAM",39,"Version 77","pimento","BOI","eat","eat"
"J00715174_AAM",39,"Version 77","pimento","BOI","drop","drop"
"J00715174_AAM",39,"Version 77","pimento","BOI","squish","squish"
"J00715174_AAM",39,"Version 77","pimento","BOI","mold","mold"
"J00715174_AAM",40,"Version 77","portrait","BOI","paint","paint"
"J00715174_AAM",40,"Version 77","portrait","BOI","draw","draw"
"J00715174_AAM",40,"Version 77","portrait","BOI","tear","tear"
"J00715174_AAM",40,"Version 77","portrait","BOI","ruin","ruin"
"J00715174_AAM",40,"Version 77","portrait","BOI","destroy","destroy"
"J00715174_AAM",40,"Version 77","portrait","BOI","photograph","photograph"
"J00715174_AAM",40,"Version 77","portrait","BOI","scrape","scrape"
"J00715275",11,"Version 94","kernel","BOI","pop","pop"
"J00715275",11,"Version 94","kernel","BOI","eat","eat"
"J00715275",12,"Version 94","bassinet","BOI","rock","rock"
"J00715275",12,"Version 94","bassinet","BOI","shake","shake"
"J00715275",12,"Version 94","bassinet","BOI","swing","swing"
"J00715275",14,"Version 94","jeep","BOI","car","car"
"J00715275",14,"Version 94","jeep","BOI","drive","drive"
"J00715275",14,"Version 94","jeep","BOI","break","break"
"J00715275",16,"Version 94","snorkel","BOI","dive","dive"
"J00715275",16,"Version 94","snorkel","BOI","underwater","underwater"
"J00715275",20,"Version 94","catnip","BOI","food","food"
"J00715275",21,"Version 94","cafe","BOI","drink","drink"
"J00715275",22,"Version 94","cheerleader","BOI"," cheer"," cheer"
"J00715275",23,"Version 94","maggot","BOI","swirl","swirl"
"J00715275",24,"Version 94","cigar","BOI","smoke","smoke"
"J00715275",26,"Version 94","toothpaste","BOI","brush teeth","brush teeth"
"J00715275",26,"Version 94","toothpaste","BOI","pop pimples ","pop pimples "
"J00715275",27,"Version 94","sheet","BOI","bed","bed"
"J00715275",27,"Version 94","sheet","BOI","cover","cover"
"J00715275",28,"Version 94","pork","BOI","eat","eat"
"J00715275",28,"Version 94","pork","BOI","cook","cook"
"J00715275",28,"Version 94","pork","BOI","bake","bake"
"J00715275",30,"Version 94","oyster","BOI","cook","cook"
"J00715275",30,"Version 94","oyster","BOI","eat","eat"
"J00715275",31,"Version 94","fishbone","BOI","eat","eat"
"J00715275",32,"Version 94","nutcrackers","BOI","crack nuts ","crack nuts "
"J00715275",33,"Version 94","dispenser","BOI","soap","soap"
"J00715275",34,"Version 94","sax","BOI","music","music"
"J00715275",35,"Version 94","omelet","BOI","eat","eat"
"J00715275",36,"Version 94","bridge","BOI","go across","go across"
"J00715275",37,"Version 94","girl","BOI","person","person"
