"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"616c9332fbd4c31a4973114c",13,"Version 63","fiancee","BOI","love","love"
"616c9332fbd4c31a4973114c",13,"Version 63","fiancee","BOI","kiss","kiss"
"616c9332fbd4c31a4973114c",13,"Version 63","fiancee","BOI","cherise","an"
"616c9332fbd4c31a4973114c",13,"Version 63","fiancee","BOI","care","care"
"616c9332fbd4c31a4973114c",13,"Version 63","fiancee","BOI","laugh ","laugh "
"616c9332fbd4c31a4973114c",13,"Version 63","fiancee","BOI","hug","hug"
"616c9332fbd4c31a4973114c",14,"Version 63","headlight","BOI","see","see"
"616c9332fbd4c31a4973114c",14,"Version 63","headlight","BOI","flash","flash"
"616c9332fbd4c31a4973114c",14,"Version 63","headlight","BOI","flicker","flicker"
"616c9332fbd4c31a4973114c",14,"Version 63","headlight","BOI","darkness","darkness"
"616c9332fbd4c31a4973114c",15,"Version 63","parent","BOI","love","love"
"616c9332fbd4c31a4973114c",15,"Version 63","parent","BOI","support","support"
"616c9332fbd4c31a4973114c",15,"Version 63","parent","BOI","shout","shout"
"616c9332fbd4c31a4973114c",15,"Version 63","parent","BOI","care","care"
"616c9332fbd4c31a4973114c",15,"Version 63","parent","BOI","anger","anger"
"616c9332fbd4c31a4973114c",15,"Version 63","parent","BOI","busy","busy"
"616c9332fbd4c31a4973114c",18,"Version 63","page","BOI","read","read"
"616c9332fbd4c31a4973114c",19,"Version 63","grandnephew","BOI","play","play"
"616c9332fbd4c31a4973114c",19,"Version 63","grandnephew","BOI","coo","coo"
"616c9332fbd4c31a4973114c",19,"Version 63","grandnephew","BOI","cuddle","cuddle"
"616c9332fbd4c31a4973114c",19,"Version 63","grandnephew","BOI","hold","hold"
"616c9332fbd4c31a4973114c",19,"Version 63","grandnephew","BOI","rock","rock"
"616c9332fbd4c31a4973114c",20,"Version 63","storybook","BOI","read","read"
"616c9332fbd4c31a4973114c",20,"Version 63","storybook","BOI","imagine","imagine"
"616c9332fbd4c31a4973114c",21,"Version 63","calculator","BOI","maths","math"
"616c9332fbd4c31a4973114c",21,"Version 63","calculator","BOI","sums","sums"
"616c9332fbd4c31a4973114c",21,"Version 63","calculator","BOI","division","division"
"616c9332fbd4c31a4973114c",21,"Version 63","calculator","BOI","numbers","numbers"
"616c9332fbd4c31a4973114c",22,"Version 63","vomit","BOI","clean","clean"
"616c9332fbd4c31a4973114c",23,"Version 63","underclothes","BOI","wear","wear"
"616c9332fbd4c31a4973114c",23,"Version 63","underclothes","BOI","wash","wash"
"616c9332fbd4c31a4973114c",24,"Version 63","sheepdog","BOI","herd","herd"
"616c9332fbd4c31a4973114c",25,"Version 63","noodle","BOI","eat","eat"
"616c9332fbd4c31a4973114c",25,"Version 63","noodle","BOI","fry","fry"
"616c9332fbd4c31a4973114c",25,"Version 63","noodle","BOI","cook","cook"
"616c9332fbd4c31a4973114c",25,"Version 63","noodle","BOI","boil","boil"
"616c9332fbd4c31a4973114c",26,"Version 63","sledgehammer","BOI","chop","chop"
"616c9332fbd4c31a4973114c",26,"Version 63","sledgehammer","BOI","hit","hit"
"616c9332fbd4c31a4973114c",26,"Version 63","sledgehammer","BOI","power","power"
"616c9332fbd4c31a4973114c",27,"Version 63","pebble","BOI","collect","collect"
"616c9332fbd4c31a4973114c",27,"Version 63","pebble","BOI","throw","throw"
"616c9332fbd4c31a4973114c",27,"Version 63","pebble","BOI","stand","stand"
"616c9332fbd4c31a4973114c",27,"Version 63","pebble","BOI","squish","squish"
"616c9332fbd4c31a4973114c",28,"Version 63","margarine","BOI","spread","spread"
"616c9332fbd4c31a4973114c",28,"Version 63","margarine","BOI","fry","fry"
"616c9332fbd4c31a4973114c",28,"Version 63","margarine","BOI","liquid","liquid"
"616c9332fbd4c31a4973114c",31,"Version 63","wineglass","BOI","drink","drink"
"616c9332fbd4c31a4973114c",31,"Version 63","wineglass","BOI","pour","pour"
"616c9332fbd4c31a4973114c",31,"Version 63","wineglass","BOI","hold","hold"
"616c9332fbd4c31a4973114c",32,"Version 63","firearm","BOI","release","release"
"616c9332fbd4c31a4973114c",32,"Version 63","firearm","BOI","trigger","trigger"
"616c9332fbd4c31a4973114c",33,"Version 63","him","BOI","he","he"
"616c9332fbd4c31a4973114c",34,"Version 63","headpiece","BOI","talk","talk"
"616c9332fbd4c31a4973114c",35,"Version 63","pepperoni","BOI","pizza","pizza"
"616c9332fbd4c31a4973114c",35,"Version 63","pepperoni","BOI","eat","eat"
"616c9332fbd4c31a4973114c",36,"Version 63","flag","BOI","wave","wave"
"616c9332fbd4c31a4973114c",36,"Version 63","flag","BOI","heighten","heighten"
"616c9332fbd4c31a4973114c",37,"Version 63","dandelion","BOI","blow","blow"
"616c9332fbd4c31a4973114c",38,"Version 63","dough","BOI","roll","roll"
"616c9332fbd4c31a4973114c",38,"Version 63","dough","BOI","kneed","kneed"
"616c9332fbd4c31a4973114c",38,"Version 63","dough","BOI","flour","flour"
"616c9332fbd4c31a4973114c",38,"Version 63","dough","BOI","beat","beat"
"616c9332fbd4c31a4973114c",39,"Version 63","pilot","BOI","fly","fly"
"616c9332fbd4c31a4973114c",39,"Version 63","pilot","BOI","control","control"
"62a736fe5a4e3172a77b266c",11,"Version 88","uniform","BOI","wear","wear"
"62a736fe5a4e3172a77b266c",11,"Version 88","uniform","BOI","tailor","tailor"
"62a736fe5a4e3172a77b266c",11,"Version 88","uniform","BOI","decorate","decorate"
"62a736fe5a4e3172a77b266c",11,"Version 88","uniform","BOI","dismiss","dismiss"
"62a736fe5a4e3172a77b266c",12,"Version 88","stenographer","BOI","write","write"
"62a736fe5a4e3172a77b266c",12,"Version 88","stenographer","BOI","decipher","decipher"
"62a736fe5a4e3172a77b266c",12,"Version 88","stenographer","BOI","type","type"
"62a736fe5a4e3172a77b266c",13,"Version 88","bran","BOI","mill","mill"
"62a736fe5a4e3172a77b266c",13,"Version 88","bran","BOI","discard","discard"
"62a736fe5a4e3172a77b266c",13,"Version 88","bran","BOI","cook","cook"
"62a736fe5a4e3172a77b266c",13,"Version 88","bran","BOI","add","add"
"62a736fe5a4e3172a77b266c",13,"Version 88","bran","BOI","flake","flake"
"62a736fe5a4e3172a77b266c",14,"Version 88","donkey","BOI","ride","ride"
"62a736fe5a4e3172a77b266c",14,"Version 88","donkey","BOI","feed","feed"
"62a736fe5a4e3172a77b266c",14,"Version 88","donkey","BOI","load","load"
"62a736fe5a4e3172a77b266c",15,"Version 88","kumquat","BOI","eat","eat"
"62a736fe5a4e3172a77b266c",15,"Version 88","kumquat","BOI","peel","peel"
"62a736fe5a4e3172a77b266c",15,"Version 88","kumquat","BOI","squeeze","squeeze"
"62a736fe5a4e3172a77b266c",16,"Version 88","protractor","BOI","calculate","calculate"
"62a736fe5a4e3172a77b266c",16,"Version 88","protractor","BOI","draw","draw"
"62a736fe5a4e3172a77b266c",16,"Version 88","protractor","BOI","triangulate","triangulate"
"62a736fe5a4e3172a77b266c",16,"Version 88","protractor","BOI","rotate","rotate"
"62a736fe5a4e3172a77b266c",17,"Version 88","Sailboat","BOI","sail","sail"
"62a736fe5a4e3172a77b266c",17,"Version 88","Sailboat","BOI","board","board"
"62a736fe5a4e3172a77b266c",17,"Version 88","Sailboat","BOI","sink","sink"
"62a736fe5a4e3172a77b266c",17,"Version 88","Sailboat","BOI","ship","ship"
"62a736fe5a4e3172a77b266c",17,"Version 88","Sailboat","BOI","race","race"
"62a736fe5a4e3172a77b266c",17,"Version 88","Sailboat","BOI","tour","tour"
"62a736fe5a4e3172a77b266c",18,"Version 88","garment","BOI","wear","wear"
"62a736fe5a4e3172a77b266c",18,"Version 88","garment","BOI","decorate","decorate"
"62a736fe5a4e3172a77b266c",18,"Version 88","garment","BOI","saw","saw"
"62a736fe5a4e3172a77b266c",18,"Version 88","garment","BOI","reuse","reuse"
"62a736fe5a4e3172a77b266c",18,"Version 88","garment","BOI","gift","gift"
"62a736fe5a4e3172a77b266c",19,"Version 88","breakfast","BOI","eat","eat"
"62a736fe5a4e3172a77b266c",19,"Version 88","breakfast","BOI","arrange","arrange"
"62a736fe5a4e3172a77b266c",19,"Version 88","breakfast","BOI","prepare","prepare"
"62a736fe5a4e3172a77b266c",19,"Version 88","breakfast","BOI","cook","cook"
"62a736fe5a4e3172a77b266c",19,"Version 88","breakfast","BOI","offer","offer"
"62a736fe5a4e3172a77b266c",19,"Version 88","breakfast","BOI","skip","skip"
"62a736fe5a4e3172a77b266c",19,"Version 88","breakfast","BOI","feed","feed"
"62a736fe5a4e3172a77b266c",20,"Version 88","ukulele","BOI","play","play"
"62a736fe5a4e3172a77b266c",20,"Version 88","ukulele","BOI","buy","buy"
"62a736fe5a4e3172a77b266c",20,"Version 88","ukulele","BOI","record","record"
"62a736fe5a4e3172a77b266c",20,"Version 88","ukulele","BOI","listen","listen"
"62a736fe5a4e3172a77b266c",20,"Version 88","ukulele","BOI","repair","repair"
"62a736fe5a4e3172a77b266c",20,"Version 88","ukulele","BOI","sound","sound"
"62a736fe5a4e3172a77b266c",21,"Version 88","crossbar","BOI","equip","equip"
"62a736fe5a4e3172a77b266c",21,"Version 88","crossbar","BOI","use","use"
"62a736fe5a4e3172a77b266c",21,"Version 88","crossbar","BOI","exercise","exercise"
"62a736fe5a4e3172a77b266c",21,"Version 88","crossbar","BOI","mount","mount"
"62a736fe5a4e3172a77b266c",21,"Version 88","crossbar","BOI","detach","detach"
"62a736fe5a4e3172a77b266c",21,"Version 88","crossbar","BOI","use","use"
"62a736fe5a4e3172a77b266c",22,"Version 88","committeewoman","BOI","elect","elect"
"62a736fe5a4e3172a77b266c",22,"Version 88","committeewoman","BOI","dismiss","dismiss"
"62a736fe5a4e3172a77b266c",22,"Version 88","committeewoman","BOI","marry","marry"
"62a736fe5a4e3172a77b266c",22,"Version 88","committeewoman","BOI","promote","promote"
"62a736fe5a4e3172a77b266c",23,"Version 88","scanner","BOI","use","use"
"62a736fe5a4e3172a77b266c",23,"Version 88","scanner","BOI","scan","scan"
"62a736fe5a4e3172a77b266c",23,"Version 88","scanner","BOI","repair","repair"
"62a736fe5a4e3172a77b266c",24,"Version 88","fertilizer","BOI","improve","improve"
"62a736fe5a4e3172a77b266c",24,"Version 88","fertilizer","BOI","formulate","formulate"
"62a736fe5a4e3172a77b266c",24,"Version 88","fertilizer","BOI","extract","extract"
"62a736fe5a4e3172a77b266c",24,"Version 88","fertilizer","BOI","add","add"
"62a736fe5a4e3172a77b266c",24,"Version 88","fertilizer","BOI","feed","feed"
"62a736fe5a4e3172a77b266c",24,"Version 88","fertilizer","BOI","ban","ban"
"62a736fe5a4e3172a77b266c",25,"Version 88","balloonist","BOI","fly","fly"
"62a736fe5a4e3172a77b266c",25,"Version 88","balloonist","BOI","hire","hire"
"62a736fe5a4e3172a77b266c",26,"Version 88","crib","BOI","create","create"
"62a736fe5a4e3172a77b266c",26,"Version 88","crib","BOI","sleep","sleep"
"62a736fe5a4e3172a77b266c",27,"Version 88","cornmeal","BOI","make","make"
"62a736fe5a4e3172a77b266c",27,"Version 88","cornmeal","BOI","cook","cook"
"62a736fe5a4e3172a77b266c",27,"Version 88","cornmeal","BOI","feed","feed"
"62a736fe5a4e3172a77b266c",27,"Version 88","cornmeal","BOI","heat","heat"
"62a736fe5a4e3172a77b266c",28,"Version 88","supermarket","BOI","shop","shop"
"62a736fe5a4e3172a77b266c",28,"Version 88","supermarket","BOI","visit","visit"
"62a736fe5a4e3172a77b266c",28,"Version 88","supermarket","BOI","avoid","avoid"
"62a736fe5a4e3172a77b266c",28,"Version 88","supermarket","BOI","peruse","peruse"
"62a736fe5a4e3172a77b266c",28,"Version 88","supermarket","BOI","compare","compare"
"62a736fe5a4e3172a77b266c",29,"Version 88","skirt","BOI","wear","wear"
"62a736fe5a4e3172a77b266c",29,"Version 88","skirt","BOI","drop","drop"
"62a736fe5a4e3172a77b266c",29,"Version 88","skirt","BOI","cut","cut"
"62a736fe5a4e3172a77b266c",29,"Version 88","skirt","BOI","shorten","shorten"
"62a736fe5a4e3172a77b266c",29,"Version 88","skirt","BOI","ban ","ban "
"62a736fe5a4e3172a77b266c",30,"Version 88","youngster","BOI","befriend","befriend"
"62a736fe5a4e3172a77b266c",30,"Version 88","youngster","BOI","educate","educate"
"62a736fe5a4e3172a77b266c",30,"Version 88","youngster","BOI","avoid","avoid"
"62a736fe5a4e3172a77b266c",31,"Version 88","me","BOI","i","i"
"62a736fe5a4e3172a77b266c",31,"Version 88","me","BOI","person","person"
"62a736fe5a4e3172a77b266c",31,"Version 88","me","BOI","identity","identity"
"62a736fe5a4e3172a77b266c",31,"Version 88","me","BOI","male","male"
"62a736fe5a4e3172a77b266c",31,"Version 88","me","BOI","older","older"
"62a736fe5a4e3172a77b266c",31,"Version 88","me","BOI","experienced","experienced"
"62a736fe5a4e3172a77b266c",32,"Version 88","grandfather","BOI","listen","listen"
"62a736fe5a4e3172a77b266c",32,"Version 88","grandfather","BOI","visit","visit"
"62a736fe5a4e3172a77b266c",32,"Version 88","grandfather","BOI","love","love"
"62a736fe5a4e3172a77b266c",32,"Version 88","grandfather","BOI","befriend","befriend"
"62a736fe5a4e3172a77b266c",33,"Version 88","treat","BOI","medicate","medicate"
"62a736fe5a4e3172a77b266c",33,"Version 88","treat","BOI","arrange","arrange"
"62a736fe5a4e3172a77b266c",33,"Version 88","treat","BOI","care","care"
"62a736fe5a4e3172a77b266c",33,"Version 88","treat","BOI","scare","scare"
"62a736fe5a4e3172a77b266c",33,"Version 88","treat","BOI","offer","offer"
"62a736fe5a4e3172a77b266c",34,"Version 88","bedclothes","BOI","bedding","bedding"
"62a736fe5a4e3172a77b266c",34,"Version 88","bedclothes","BOI","pyjamas","an"
"62a736fe5a4e3172a77b266c",34,"Version 88","bedclothes","BOI","wear","wear"
"62a736fe5a4e3172a77b266c",34,"Version 88","bedclothes","BOI","dress","dress"
"62a736fe5a4e3172a77b266c",34,"Version 88","bedclothes","BOI","sleep","sleep"
"62a736fe5a4e3172a77b266c",35,"Version 88","attendant","BOI","care","care"
"62a736fe5a4e3172a77b266c",35,"Version 88","attendant","BOI","respect","respect"
"62a736fe5a4e3172a77b266c",35,"Version 88","attendant","BOI","help","help"
"62a736fe5a4e3172a77b266c",36,"Version 88","scooter","BOI","ride","ride"
"62a736fe5a4e3172a77b266c",36,"Version 88","scooter","BOI","buy","buy"
"62a736fe5a4e3172a77b266c",36,"Version 88","scooter","BOI","ban","ban"
"62a736fe5a4e3172a77b266c",36,"Version 88","scooter","BOI","enjoy","enjoy"
"62a736fe5a4e3172a77b266c",36,"Version 88","scooter","BOI","travel","travel"
"62a736fe5a4e3172a77b266c",37,"Version 88","bus","BOI","commute","commute"
"62a736fe5a4e3172a77b266c",37,"Version 88","bus","BOI","board","board"
"62a736fe5a4e3172a77b266c",37,"Version 88","bus","BOI","sit","sit"
"62a736fe5a4e3172a77b266c",37,"Version 88","bus","BOI","shuttle","shuttle"
"62a736fe5a4e3172a77b266c",37,"Version 88","bus","BOI","pay","pay"
"62a736fe5a4e3172a77b266c",37,"Version 88","bus","BOI","drive","drive"
"62a736fe5a4e3172a77b266c",37,"Version 88","bus","BOI","hire","hire"
"62a736fe5a4e3172a77b266c",38,"Version 88","paintbrush","BOI","dip","dip"
"62a736fe5a4e3172a77b266c",38,"Version 88","paintbrush","BOI","use","use"
"62a736fe5a4e3172a77b266c",38,"Version 88","paintbrush","BOI","paint","paint"
"62a736fe5a4e3172a77b266c",38,"Version 88","paintbrush","BOI","drop","drop"
"62a736fe5a4e3172a77b266c",38,"Version 88","paintbrush","BOI","drip","drip"
"62a736fe5a4e3172a77b266c",39,"Version 88","wiper","BOI","drain","drain"
"62a736fe5a4e3172a77b266c",39,"Version 88","wiper","BOI","clean","clean"
"62a736fe5a4e3172a77b266c",39,"Version 88","wiper","BOI","dry","dry"
"62a736fe5a4e3172a77b266c",40,"Version 88","spout","BOI","water","water"
"62a736fe5a4e3172a77b266c",40,"Version 88","spout","BOI","drain","drain"
