"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"J00703746_cnb",36,"Version 75","model","BOI","be role model","be role model"
"J00703746_cnb",37,"Version 75","laundry","BOI","clean clothes","clean clothes"
"J00703746_cnb",37,"Version 75","laundry","BOI","hang up clothes","hang up clothes"
"J00703746_cnb",38,"Version 75","cookhouse","BOI","make tasty food","make tasty food"
"J00703746_cnb",38,"Version 75","cookhouse","BOI","eat food","eat food"
"J00703746_cnb",38,"Version 75","cookhouse","BOI","clean dishes","clean dishes"
"J00703746_cnb",39,"Version 75","motorbike","BOI","ride","ride"
"J00703746_cnb",39,"Version 75","motorbike","BOI","drive","drive"
"J00703746_cnb",40,"Version 75","quiche","BOI","eat","eat"
"J00703992_RSG",11,"Version 74","rowboat","BOI","row","row"
"J00703992_RSG",11,"Version 74","rowboat","BOI","ride","ride"
"J00703992_RSG",11,"Version 74","rowboat","BOI","push","push"
"J00703992_RSG",12,"Version 74","trench","BOI","hide","hide"
"J00703992_RSG",12,"Version 74","trench","BOI","dig","dig"
"J00703992_RSG",13,"Version 74","parchment","BOI","wrap","wrap"
"J00703992_RSG",13,"Version 74","parchment","BOI","cut","cut"
"J00703992_RSG",13,"Version 74","parchment","BOI","decorate","decorate"
"J00703992_RSG",14,"Version 74","lunch","BOI","eat","eat"
"J00703992_RSG",14,"Version 74","lunch","BOI","make","make"
"J00703992_RSG",14,"Version 74","lunch","BOI","give away","give away"
"J00703992_RSG",14,"Version 74","lunch","BOI","take","take"
"J00703992_RSG",15,"Version 74","percolator","BOI","brew","brew"
"J00703992_RSG",16,"Version 74","ruler","BOI","measure","measure"
"J00703992_RSG",16,"Version 74","ruler","BOI","praise","praise"
"J00703992_RSG",17,"Version 74","abacus","BOI","count","count"
"J00703992_RSG",18,"Version 74","tablecloth","BOI","decorate","decorate"
"J00703992_RSG",18,"Version 74","tablecloth","BOI","fold","fold"
"J00703992_RSG",18,"Version 74","tablecloth","BOI","sit on","sit on"
"J00703992_RSG",19,"Version 74","engineer","BOI","study","study"
"J00703992_RSG",19,"Version 74","engineer","BOI","hire","hire"
"J00703992_RSG",20,"Version 74","coaster","BOI","place drinks on","place drinks on"
"J00703992_RSG",20,"Version 74","coaster","BOI","decoration","decoration"
"J00703992_RSG",21,"Version 74","underclothing","BOI","wear","wear"
"J00703992_RSG",21,"Version 74","underclothing","BOI","fold","fold"
"J00703992_RSG",22,"Version 74","stem","BOI","study","study"
"J00703992_RSG",22,"Version 74","stem","BOI","water","water"
"J00703992_RSG",23,"Version 74","stage","BOI","stand","stand"
"J00703992_RSG",23,"Version 74","stage","BOI","sit","sit"
"J00703992_RSG",23,"Version 74","stage","BOI","entertain","entertain"
"J00703992_RSG",23,"Version 74","stage","BOI","decorate","decorate"
"J00703992_RSG",24,"Version 74","thumbtack","BOI","pin","pin"
"J00703992_RSG",25,"Version 74","shank","BOI","stab","stab"
"J00703992_RSG",25,"Version 74","shank","BOI","make","make"
"J00703992_RSG",26,"Version 74","watchband","BOI","wear","wear"
"J00703992_RSG",27,"Version 74","teacher","BOI","listen","listen"
"J00703992_RSG",27,"Version 74","teacher","BOI","question","question"
"J00703992_RSG",28,"Version 74","flaxseed","BOI","eat","eat"
"J00703992_RSG",28,"Version 74","flaxseed","BOI","grow","grow"
"J00703992_RSG",29,"Version 74","gasket","BOI","blow","blow"
"J00703992_RSG",30,"Version 74","eyewash","BOI","clean","clean"
"J00703992_RSG",31,"Version 74","props","BOI","congratulate","congratulate"
"J00703992_RSG",31,"Version 74","props","BOI","decorate","decorate"
"J00703992_RSG",32,"Version 74","duster","BOI","dust","dust"
"J00703992_RSG",33,"Version 74","worksheet","BOI","organize","organize"
"J00703992_RSG",33,"Version 74","worksheet","BOI","work on","work on"
"J00703992_RSG",34,"Version 74","medal","BOI","wear","wear"
"J00703992_RSG",34,"Version 74","medal","BOI","give away","give away"
"J00703992_RSG",34,"Version 74","medal","BOI","decorate","decorate"
"J00703992_RSG",35,"Version 74","salamander","BOI","pet","pet"
"J00703992_RSG",35,"Version 74","salamander","BOI","cook","cook"
"J00703992_RSG",35,"Version 74","salamander","BOI","cage","cage"
"J00703992_RSG",36,"Version 74","stepbrother","BOI","talk to","talk to"
"J00703992_RSG",36,"Version 74","stepbrother","BOI","spend time","spend time"
"J00703992_RSG",37,"Version 74","cheek","BOI","bite","bite"
"J00703992_RSG",37,"Version 74","cheek","BOI","suck","suck"
"J00703992_RSG",37,"Version 74","cheek","BOI","kiss","kiss"
"J00703992_RSG",37,"Version 74","cheek","BOI","slap","slap"
"J00703992_RSG",38,"Version 74","lunchroom","BOI","eat in","eat in"
"J00703992_RSG",38,"Version 74","lunchroom","BOI","sit","sit"
"J00703992_RSG",38,"Version 74","lunchroom","BOI","talk","talk"
"J00703992_RSG",39,"Version 74","electrician","BOI","study","study"
"J00703992_RSG",39,"Version 74","electrician","BOI","hire","hire"
"J00703992_RSG",40,"Version 74","tangerine","BOI","peel","peel"
"J00703992_RSG",40,"Version 74","tangerine","BOI","eat","eat"
"J00703992_RSG",40,"Version 74","tangerine","BOI","give","give"
"J00703992_RSG",40,"Version 74","tangerine","BOI","grow","grow"
"j00704581apa",11,"Version 14","turnip","BOI","plant","plant"
"j00704581apa",11,"Version 14","turnip","BOI","cook","cook"
"j00704581apa",11,"Version 14","turnip","BOI","eat","eat"
"j00704581apa",12,"Version 14","milkshake","BOI","drink","drink"
"j00704581apa",13,"Version 14","cord","BOI","play","play"
"j00704581apa",14,"Version 14","doctor","BOI","diagnose","diagnose"
"j00704581apa",15,"Version 14","hairpin","BOI","play","play"
"j00704581apa",16,"Version 14","earring","BOI","put on","put on"
"j00704581apa",17,"Version 14","tonic","BOI","water","water"
"j00704581apa",18,"Version 14","pellet","BOI","eat","eat"
"j00704581apa",19,"Version 14","suede","BOI","wear","wear"
"j00704581apa",20,"Version 14","brassiere","BOI","wear","wear"
"j00704581apa",21,"Version 14","Cheeseburger","BOI","eat","eat"
"j00704581apa",22,"Version 14","tuba","BOI","do","do"
"j00704581apa",24,"Version 14","cocktail","BOI","drink","drink"
"j00704581apa",25,"Version 14","clip","BOI","hair","hair"
"j00704581apa",26,"Version 14","doorstep","BOI","walk","walk"
"j00704581apa",28,"Version 14","flannels","BOI","wear","wear"
"j00704581apa",29,"Version 14","booth","BOI","sit","sit"
"j00704581apa",31,"Version 14","author","BOI","write","write"
"j00704581apa",32,"Version 14","crayon","BOI","draw","draw"
"j00704581apa",33,"Version 14","fisherman","BOI","fish","fish"
"j00704581apa",35,"Version 14","cleat","BOI","wear","wear"
"j00704581apa",38,"Version 14","pedestal","BOI","stand on","stand on"
"j00704581apa",39,"Version 14","seasoning","BOI","eat","eat"
"J00705279",11,"Version 2","bottle","BOI","water","water"
"J00705279",11,"Version 2","bottle","BOI","coke","coke"
"J00705279",11,"Version 2","bottle","BOI","ketchup","ketchup"
"J00705279",11,"Version 2","bottle","BOI","mustard","mustard"
"J00705279",11,"Version 2","bottle","BOI","ranch","ranch"
"J00705279",12,"Version 2","undergarment","BOI","clothing ","clothing "
"J00705279",13,"Version 2","boot","BOI","shoe","shoe"
"J00705279",13,"Version 2","boot","BOI","car","car"
"J00705279",16,"Version 2","toy","BOI","kids","kids"
"J00705279",16,"Version 2","toy","BOI","dog","dog"
"J00705279",16,"Version 2","toy","BOI","cat","cat"
"J00705279",16,"Version 2","toy","BOI","truck","truck"
"J00705279",16,"Version 2","toy","BOI","ball","ball"
"J00705279",17,"Version 2","antibiotics","BOI","sick ","sick "
"J00705279",18,"Version 2","godmother","BOI","caretaker ","caretaker "
"J00705279",19,"Version 2","teabag","BOI","sweet tea ","sweet tea "
"J00705279",20,"Version 2","dolphin","BOI","ocean","ocean"
"J00705279",20,"Version 2","dolphin","BOI","cruise","cruise"
"J00705279",21,"Version 2","blower","BOI","leaf","leaf"
"J00705279",21,"Version 2","blower","BOI","hair dryer","hair dryer"
"J00705279",22,"Version 2","skittles","BOI","candy","candy"
"J00705279",25,"Version 2","lettuce","BOI","salad","salad"
"J00705279",25,"Version 2","lettuce","BOI","taco","taco"
"J00705279",25,"Version 2","lettuce","BOI","burger","burger"
"J00705279",26,"Version 2","trap","BOI","mouse","mouse"
"J00705279",27,"Version 2","gunpowder","BOI","gun ","gun "
"J00705279",28,"Version 2","choreographer","BOI","dancer","dancer"
"J00705279",28,"Version 2","choreographer","BOI","singer ","singer "
"J00705279",29,"Version 2","mice","BOI","cheese ","cheese "
"J00705279",31,"Version 2","hotplate","BOI","food ","food "
"J00705279",32,"Version 2","courtyard","BOI","outside","outside"
"J00705279",32,"Version 2","courtyard","BOI","food ","food "
"J00705279",33,"Version 2","satchel","BOI","purse ","purse "
"J00705279",36,"Version 2","yourself","BOI","me ","me "
"J00705279",37,"Version 2","yogurt","BOI","breakfast ","breakfast "
"J00705279",38,"Version 2","assemblyman","BOI","fix things ","fix things "
"J00705279",39,"Version 2","rainwater","BOI","rain","rain"
"J00705279",39,"Version 2","rainwater","BOI","gutter","gutter"
"J00705279",39,"Version 2","rainwater","BOI","water ","water "
"J00705279",40,"Version 2","prankster","BOI","funny","funny"
"J00705279",40,"Version 2","prankster","BOI","comedy ","comedy "
"J00705385_CXS",11,"Version 98","noose","BOI","hang yourself","hang yourself"
"J00705385_CXS",11,"Version 98","noose","BOI","hang someone else","hang someone else"
"J00705385_CXS",11,"Version 98","noose","BOI","affix rope to object","affix rope to object"
"J00705385_CXS",11,"Version 98","noose","BOI","advance knowledge of knot tying","advance knowledge of knot tying"
"J00705385_CXS",12,"Version 98","nipple","BOI","breastfeed","breastfeed"
"J00705385_CXS",12,"Version 98","nipple","BOI","fondle","fondle"
"J00705385_CXS",12,"Version 98","nipple","BOI","sexual play","sexual play"
"J00705385_CXS",12,"Version 98","nipple","BOI","speculate reason for men to have them","speculate reason for men to have them"
"J00705385_CXS",12,"Version 98","nipple","BOI","pinch","pinch"
"J00705385_CXS",12,"Version 98","nipple","BOI","pierce","pierce"
"J00705385_CXS",12,"Version 98","nipple","BOI","attach jumper cables","attach jumper cables"
"J00705385_CXS",13,"Version 98","hostel","BOI","temporary housing","temporary housing"
"J00705385_CXS",14,"Version 98","cowhide","BOI","dog treat","dog treat"
"J00705385_CXS",14,"Version 98","cowhide","BOI","make furniture","make furniture"
"J00705385_CXS",14,"Version 98","cowhide","BOI","make clothes","make clothes"
"J00705385_CXS",14,"Version 98","cowhide","BOI","make accessories","make accessories"
"J00705385_CXS",14,"Version 98","cowhide","BOI","sell","sell"
"J00705385_CXS",15,"Version 98","quarterback","BOI","play football","play football"
"J00705385_CXS",15,"Version 98","quarterback","BOI","role model","role model"
"J00705385_CXS",15,"Version 98","quarterback","BOI","study","study"
"J00705385_CXS",15,"Version 98","quarterback","BOI","sac","sac"
"J00705385_CXS",15,"Version 98","quarterback","BOI","hug","hug"
"J00705385_CXS",15,"Version 98","quarterback","BOI","pat butt","pat butt"
"J00705385_CXS",15,"Version 98","quarterback","BOI","receive ball from","receive ball from"
"J00705385_CXS",15,"Version 98","quarterback","BOI","celebrate with","celebrate with"
"J00705385_CXS",15,"Version 98","quarterback","BOI","practice with","practice with"
"J00705385_CXS",15,"Version 98","quarterback","BOI","wallow in defeat with","wallow in defeat with"
"J00705385_CXS",15,"Version 98","quarterback","BOI","experience the journey of high school","experience the journey of high school"
"J00705385_CXS",15,"Version 98","quarterback","BOI","creat multi-million dollar franchise ","an multi-million dollar franchise "
"J00705385_CXS",16,"Version 98","companion","BOI","spend time with","spend time with"
"J00705385_CXS",16,"Version 98","companion","BOI","confide in","confide in"
"J00705385_CXS",16,"Version 98","companion","BOI","comfort","comfort"
"J00705385_CXS",16,"Version 98","companion","BOI","experience new things","experience new things"
"J00705385_CXS",16,"Version 98","companion","BOI","fight","fight"
"J00705385_CXS",16,"Version 98","companion","BOI","cease friendship","cease friendship"
"J00705385_CXS",16,"Version 98","companion","BOI","talk to","talk to"
"J00705385_CXS",17,"Version 98","sand","BOI","lodge between ass cheeks","lodge between ass cheeks"
"J00705385_CXS",17,"Version 98","sand","BOI","sand castle","sand castle"
"J00705385_CXS",17,"Version 98","sand","BOI","sift between toes","sift between toes"
"J00705385_CXS",17,"Version 98","sand","BOI","walk on","walk on"
"J00705385_CXS",17,"Version 98","sand","BOI","bury under","bury under"
"J00705385_CXS",17,"Version 98","sand","BOI","metal detection","metal detection"
"J00705385_CXS",17,"Version 98","sand","BOI","make glass","make glass"
"J00705385_CXS",17,"Version 98","sand","BOI","use as mold","use as mold"
"J00705385_CXS",17,"Version 98","sand","BOI","landscaping","landscaping"
"J00705385_CXS",18,"Version 98","fender","BOI","crash","crash"
"J00705385_CXS",18,"Version 98","fender","BOI","play epic guitar riff","play epic guitar riff"
"J00705385_CXS",18,"Version 98","fender","BOI","protect car","protect car"
"J00705385_CXS",19,"Version 98","harness","BOI","hold dog","hold dog"
"J00705385_CXS",19,"Version 98","harness","BOI","hold child","hold child"
"J00705385_CXS",19,"Version 98","harness","BOI","bungee jump","bungee jump"
"J00705385_CXS",19,"Version 98","harness","BOI","rock climbing","rock climbing"
"J00705385_CXS",19,"Version 98","harness","BOI","aerial theatrics","aerial theatrics"
"J00705385_CXS",19,"Version 98","harness","BOI","control draft animals","control draft animals"
"J00705385_CXS",20,"Version 98","wrestler","BOI","entertainment","entertainment"
"J00705385_CXS",20,"Version 98","wrestler","BOI","become stronger","become stronger"
"J00705385_CXS",20,"Version 98","wrestler","BOI","hone fighting technique","hone fighting technique"
"J00705385_CXS",20,"Version 98","wrestler","BOI","make money","make money"
"J00705385_CXS",20,"Version 98","wrestler","BOI","compete","compete"
"J00705385_CXS",20,"Version 98","wrestler","BOI","get sweaty","get sweaty"
"J00705385_CXS",21,"Version 98","magnet","BOI","play with","play with"
"J00705385_CXS",21,"Version 98","magnet","BOI","make various electronics","make various electronics"
"J00705385_CXS",21,"Version 98","magnet","BOI","trains","trains"
"J00705385_CXS",21,"Version 98","magnet","BOI","navigation","navigation"
"J00705385_CXS",21,"Version 98","magnet","BOI","metal detection","metal detection"
"J00705385_CXS",22,"Version 98","document","BOI","record information","record information"
"J00705385_CXS",22,"Version 98","document","BOI","origami","origami"
"J00705385_CXS",22,"Version 98","document","BOI","draw","draw"
"J00705385_CXS",23,"Version 98","meteorologist","BOI","predict weather","predict weather"
"J00705385_CXS",23,"Version 98","meteorologist","BOI","look attractive on tv","look attractive on tv"
"J00705385_CXS",23,"Version 98","meteorologist","BOI","talk like robot","talk like robot"
"J00705385_CXS",23,"Version 98","meteorologist","BOI","provide false assurance in storms","provide false assurance in storms"
"J00705385_CXS",23,"Version 98","meteorologist","BOI","make bad jokes","make bad jokes"
"J00705385_CXS",23,"Version 98","meteorologist","BOI","advise precautions in bad storms","advise precautions in bad storms"
"J00705385_CXS",24,"Version 98","kale","BOI","pretend to enjoy","pretend to enjoy"
"J00705385_CXS",24,"Version 98","kale","BOI","be healthy","be healthy"
"J00705385_CXS",24,"Version 98","kale","BOI","go on diet","go on diet"
"J00705385_CXS",24,"Version 98","kale","BOI","make soup","make soup"
"J00705385_CXS",24,"Version 98","kale","BOI","make salad","make salad"
"J00705385_CXS",24,"Version 98","kale","BOI","make kale chip","make kale chip"
"J00705385_CXS",24,"Version 98","kale","BOI","make scrunchy face","make scrunchy face"
"J00705385_CXS",24,"Version 98","kale","BOI","turn stuff green","turn stuff green"
