"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"63d80fa4310e429fef74247e",31,"Version 81","mouth","BOI","eating","eating"
"63d80fa4310e429fef74247e",31,"Version 81","mouth","BOI","kissing","kissing"
"63d80fa4310e429fef74247e",31,"Version 81","mouth","BOI","tasting","tasting"
"63d80fa4310e429fef74247e",31,"Version 81","mouth","BOI","talking","talking"
"63d80fa4310e429fef74247e",31,"Version 81","mouth","BOI","biting","biting"
"63d80fa4310e429fef74247e",31,"Version 81","mouth","BOI","gestures","gestures"
"63d80fa4310e429fef74247e",32,"Version 81","brushes","BOI","painting","painting"
"63d80fa4310e429fef74247e",32,"Version 81","brushes","BOI","designing","designing"
"63d80fa4310e429fef74247e",32,"Version 81","brushes","BOI","sweeping","sweeping"
"63d80fa4310e429fef74247e",32,"Version 81","brushes","BOI","brushing","brushing"
"63d80fa4310e429fef74247e",32,"Version 81","brushes","BOI","cleaning","cleaning"
"63d80fa4310e429fef74247e",33,"Version 81","footman","BOI","welcoming","welcoming"
"63d80fa4310e429fef74247e",33,"Version 81","footman","BOI","serving","serving"
"63d80fa4310e429fef74247e",33,"Version 81","footman","BOI","directing","directing"
"63d80fa4310e429fef74247e",33,"Version 81","footman","BOI","protecting","protecting"
"63d80fa4310e429fef74247e",34,"Version 81","beachwear","BOI","comfort","comfort"
"63d80fa4310e429fef74247e",34,"Version 81","beachwear","BOI","fashion","fashion"
"63d80fa4310e429fef74247e",34,"Version 81","beachwear","BOI","protection from the sun","protection from the sun"
"63d80fa4310e429fef74247e",34,"Version 81","beachwear","BOI","status","status"
"63d80fa4310e429fef74247e",35,"Version 81","thesaurus","BOI","spelling","spelling"
"63d80fa4310e429fef74247e",35,"Version 81","thesaurus","BOI","creativity","creativity"
"63d80fa4310e429fef74247e",35,"Version 81","thesaurus","BOI","intelligence","intelligence"
"63d80fa4310e429fef74247e",35,"Version 81","thesaurus","BOI","learning","learning"
"63d80fa4310e429fef74247e",35,"Version 81","thesaurus","BOI","education","education"
"63d80fa4310e429fef74247e",36,"Version 81","pear","BOI","eating","eating"
"63d80fa4310e429fef74247e",36,"Version 81","pear","BOI","baking","baking"
"63d80fa4310e429fef74247e",36,"Version 81","pear","BOI","nutrition","nutrition"
"63d80fa4310e429fef74247e",36,"Version 81","pear","BOI","tasting","tasting"
"63d80fa4310e429fef74247e",37,"Version 81","weed","BOI","gardening","gardening"
"63d80fa4310e429fef74247e",37,"Version 81","weed","BOI","extracting","extracting"
"63d80fa4310e429fef74247e",37,"Version 81","weed","BOI","eliminating","eliminating"
"63d80fa4310e429fef74247e",38,"Version 81","syringes","BOI","medication","medication"
"63d80fa4310e429fef74247e",38,"Version 81","syringes","BOI","health","health"
"63d80fa4310e429fef74247e",38,"Version 81","syringes","BOI","saving lives","saving lives"
"63d80fa4310e429fef74247e",38,"Version 81","syringes","BOI","antidotes","antidotes"
"63d80fa4310e429fef74247e",38,"Version 81","syringes","BOI","vaccinations","vaccinations"
"63d80fa4310e429fef74247e",39,"Version 81","guardsman","BOI","protection","protection"
"63d80fa4310e429fef74247e",39,"Version 81","guardsman","BOI","power","power"
"63d80fa4310e429fef74247e",39,"Version 81","guardsman","BOI","security","security"
"63d80fa4310e429fef74247e",39,"Version 81","guardsman","BOI","influence","influence"
"63d80fa4310e429fef74247e",39,"Version 81","guardsman","BOI","force","force"
"63d80fa4310e429fef74247e",40,"Version 81","desk","BOI","creativity","creativity"
"63d80fa4310e429fef74247e",40,"Version 81","desk","BOI","writing","writing"
"63d80fa4310e429fef74247e",40,"Version 81","desk","BOI","studying","studying"
"63d80fa4310e429fef74247e",40,"Version 81","desk","BOI","focussing","focus"
"63d80fa4310e429fef74247e",40,"Version 81","desk","BOI","organising","organizer"
"63d80fa4310e429fef74247e",40,"Version 81","desk","BOI","displaying","displaying"
"63d8966cb1c8fda2f6006864",11,"Version 91","wigwam","BOI","housing","housing"
"63d8966cb1c8fda2f6006864",11,"Version 91","wigwam","BOI","protection","protection"
"63d8966cb1c8fda2f6006864",11,"Version 91","wigwam","BOI","shelter","shelter"
"63d8966cb1c8fda2f6006864",11,"Version 91","wigwam","BOI","fire. ","fire. "
"63d8966cb1c8fda2f6006864",12,"Version 91","chopstick","BOI","eating","eating"
"63d8966cb1c8fda2f6006864",12,"Version 91","chopstick","BOI","stirring","stirring"
"63d8966cb1c8fda2f6006864",13,"Version 91","hairstylist","BOI","cutting hair","cutting hair"
"63d8966cb1c8fda2f6006864",13,"Version 91","hairstylist","BOI","dying hair","dying hair"
"63d8966cb1c8fda2f6006864",13,"Version 91","hairstylist","BOI","recommending hairstyles","recommending hairstyles"
"63d8966cb1c8fda2f6006864",14,"Version 91","nugget","BOI","to eat","to eat"
"63d8966cb1c8fda2f6006864",14,"Version 91","nugget","BOI","to sell","to sell"
"63d8966cb1c8fda2f6006864",14,"Version 91","nugget","BOI","to melt down","to melt down"
"63d8966cb1c8fda2f6006864",15,"Version 91","penthouse","BOI","to live in","to live in"
"63d8966cb1c8fda2f6006864",15,"Version 91","penthouse","BOI","to hold a party in","to hold a party in"
"63d8966cb1c8fda2f6006864",15,"Version 91","penthouse","BOI","to watch boats from","to watch boats from"
"63d8966cb1c8fda2f6006864",15,"Version 91","penthouse","BOI","to stay in on holiday","to stay in on holiday"
"63d8966cb1c8fda2f6006864",16,"Version 91","goulash","BOI","to eat","to eat"
"63d8966cb1c8fda2f6006864",17,"Version 91","acrobat","BOI","to perform stunts","to perform stunts"
"63d8966cb1c8fda2f6006864",17,"Version 91","acrobat","BOI","to be in a circus","to be in a circus"
"63d8966cb1c8fda2f6006864",17,"Version 91","acrobat","BOI","to promote a product","to promote a product"
"63d8966cb1c8fda2f6006864",18,"Version 91","moustache","BOI","grow one ffor fancy dress","grow one an fancy dress"
"63d8966cb1c8fda2f6006864",18,"Version 91","moustache","BOI","for charity","for charity"
"63d8966cb1c8fda2f6006864",18,"Version 91","moustache","BOI","for a new look","for a new look"
"63d8966cb1c8fda2f6006864",19,"Version 91","stepsister","BOI","for conversation","for conversation"
"63d8966cb1c8fda2f6006864",19,"Version 91","stepsister","BOI","for companionship","for companionship"
"63d8966cb1c8fda2f6006864",20,"Version 91","practitioner","BOI","for advise","for advise"
"63d8966cb1c8fda2f6006864",20,"Version 91","practitioner","BOI","for diagnosis","for diagnosis"
"63d8966cb1c8fda2f6006864",20,"Version 91","practitioner","BOI","for support","for support"
"63d8966cb1c8fda2f6006864",20,"Version 91","practitioner","BOI","for referral","for referral"
"63d8966cb1c8fda2f6006864",21,"Version 91","midget","BOI","for getting into small spaces","for getting into small spaces"
"63d8966cb1c8fda2f6006864",22,"Version 91","flyswatter","BOI","to swap flies","to swap flies"
"63d8966cb1c8fda2f6006864",22,"Version 91","flyswatter","BOI","to swat other creatures","to swat other creatures"
"63d8966cb1c8fda2f6006864",22,"Version 91","flyswatter","BOI","to fan yourself","to fan yourself"
"63d8966cb1c8fda2f6006864",23,"Version 91","car","BOI","to drive somewhere","to drive somewhere"
"63d8966cb1c8fda2f6006864",23,"Version 91","car","BOI","to show off","to show off"
"63d8966cb1c8fda2f6006864",23,"Version 91","car","BOI","to race","to race"
"63d8966cb1c8fda2f6006864",23,"Version 91","car","BOI","to display at an event","to display at an event"
"63d8966cb1c8fda2f6006864",23,"Version 91","car","BOI","to sell/trade","to sell/trade"
"63d8966cb1c8fda2f6006864",24,"Version 91","hailstone","BOI","to avoid","to avoid"
"63d8966cb1c8fda2f6006864",24,"Version 91","hailstone","BOI","to photograph","to photograph"
"63d8966cb1c8fda2f6006864",24,"Version 91","hailstone","BOI","to throw","to throw"
"63d8966cb1c8fda2f6006864",25,"Version 91","record","BOI","to play","to play"
"63d8966cb1c8fda2f6006864",25,"Version 91","record","BOI","to collect","to collect"
"63d8966cb1c8fda2f6006864",25,"Version 91","record","BOI","to collect","to collect"
"63d8966cb1c8fda2f6006864",25,"Version 91","record","BOI","to display","to display"
"63d8966cb1c8fda2f6006864",25,"Version 91","record","BOI","for art","for art"
"63d8966cb1c8fda2f6006864",26,"Version 91","sister","BOI","for advice","for advice"
"63d8966cb1c8fda2f6006864",26,"Version 91","sister","BOI","to look after","to look after"
"63d8966cb1c8fda2f6006864",26,"Version 91","sister","BOI","to socialise with","to socialize with"
"63d8966cb1c8fda2f6006864",27,"Version 91","pelvis","BOI","to assist bodily functions","to assist bodily functions"
"63d8966cb1c8fda2f6006864",27,"Version 91","pelvis","BOI","to be operated on","to be operated on"
"63d8966cb1c8fda2f6006864",28,"Version 91","housewife","BOI","to care for","to care for"
"63d8966cb1c8fda2f6006864",28,"Version 91","housewife","BOI","for companionship","for companionship"
"63d8966cb1c8fda2f6006864",28,"Version 91","housewife","BOI","to love","to love"
"63d8966cb1c8fda2f6006864",28,"Version 91","housewife","BOI","to care for","to care for"
"63d8966cb1c8fda2f6006864",28,"Version 91","housewife","BOI","to travel with","to travel with"
"63d8966cb1c8fda2f6006864",29,"Version 91","shirtsleeve","BOI","to roll up","to roll up"
"63d8966cb1c8fda2f6006864",29,"Version 91","shirtsleeve","BOI","to wear with a cufflink","to wear with a cuff link"
"63d8966cb1c8fda2f6006864",29,"Version 91","shirtsleeve","BOI","to roll down","to roll down"
"63d8966cb1c8fda2f6006864",30,"Version 91","crocodile","BOI","to avoid","to avoid"
"63d8966cb1c8fda2f6006864",30,"Version 91","crocodile","BOI","to marvel at","to marvel at"
"63d8966cb1c8fda2f6006864",31,"Version 91","horse","BOI","to care for","to care for"
"63d8966cb1c8fda2f6006864",31,"Version 91","horse","BOI","to admire","to admire"
"63d8966cb1c8fda2f6006864",31,"Version 91","horse","BOI","to race","to race"
"63d8966cb1c8fda2f6006864",31,"Version 91","horse","BOI","to assist in work","to assist in work"
"63d8966cb1c8fda2f6006864",32,"Version 91","trainer","BOI","to get advice from","to get advice from"
"63d8966cb1c8fda2f6006864",32,"Version 91","trainer","BOI","to be coached by","to be coached by"
"63d8966cb1c8fda2f6006864",32,"Version 91","trainer","BOI","to wear","to wear"
"63d8966cb1c8fda2f6006864",32,"Version 91","trainer","BOI","to collect","to collect"
"63d8966cb1c8fda2f6006864",32,"Version 91","trainer","BOI","to exercise in","to exercise in"
"63d8966cb1c8fda2f6006864",33,"Version 91","pedicurist","BOI","to groom nails/toes","to groom nails/toes"
"63d8966cb1c8fda2f6006864",33,"Version 91","pedicurist","BOI","to seek advice from","to seek advice from"
"63d8966cb1c8fda2f6006864",34,"Version 91","ant","BOI","to remove from my house","to remove from my house"
"63d8966cb1c8fda2f6006864",34,"Version 91","ant","BOI","to avoid","to avoid"
"63d8966cb1c8fda2f6006864",35,"Version 91","present","BOI","to live in","to live in"
"63d8966cb1c8fda2f6006864",35,"Version 91","present","BOI","to gift to someone","to gift to someone"
"63d8966cb1c8fda2f6006864",35,"Version 91","present","BOI","to look nice under a tree","to look nice under a tree"
"63d8966cb1c8fda2f6006864",36,"Version 91","kleenex","BOI","to wipe up something","to wipe up something"
"63d8966cb1c8fda2f6006864",36,"Version 91","kleenex","BOI","to blow your nose into","to blow your nose into"
"63d8966cb1c8fda2f6006864",36,"Version 91","kleenex","BOI","to clean an area with","to clean an area with"
"63d8966cb1c8fda2f6006864",36,"Version 91","kleenex","BOI","to stem bloodflow","to stem blood flow"
"63d8966cb1c8fda2f6006864",37,"Version 91","clothesline","BOI","to dry clothes","to dry clothes"
"63d8966cb1c8fda2f6006864",37,"Version 91","clothesline","BOI","to dry towels","to dry towels"
"63d8966cb1c8fda2f6006864",37,"Version 91","clothesline","BOI","a move used in wrestling","a move used in wrestling"
"63d8966cb1c8fda2f6006864",38,"Version 91","blackhead","BOI","to pot or squeeze","to pot or squeeze"
"63d8966cb1c8fda2f6006864",38,"Version 91","blackhead","BOI","to exfoliate","to exfoliate"
"63d8966cb1c8fda2f6006864",39,"Version 91","gin","BOI","to drink","to drink"
"63d8966cb1c8fda2f6006864",39,"Version 91","gin","BOI","to give as a gift","to give as a gift"
"63d8966cb1c8fda2f6006864",39,"Version 91","gin","BOI","to avoid drinking","to avoid drinking"
"63d8966cb1c8fda2f6006864",39,"Version 91","gin","BOI","to pour","to pour"
"63d8966cb1c8fda2f6006864",39,"Version 91","gin","BOI","to put on a wound","to put on a wound"
"63d8966cb1c8fda2f6006864",40,"Version 91","physiologist","BOI","to consult","to consult"
"63d8966cb1c8fda2f6006864",40,"Version 91","physiologist","BOI","for treatment","for treatment"
"63d8966cb1c8fda2f6006864",40,"Version 91","physiologist","BOI","fo advice","an advice"
"63e5665b49cf3cdbd54ea57b",11,"Version 27","bunkmate","BOI","servant to bring you a cup of tea","servant to bring you a cup of tea"
"63e5665b49cf3cdbd54ea57b",11,"Version 27","bunkmate","BOI","hotwater bottle to keep you warm","hot water bottle to keep you warm"
"63e5665b49cf3cdbd54ea57b",12,"Version 27","apricot","BOI","jam","jam"
"63e5665b49cf3cdbd54ea57b",12,"Version 27","apricot","BOI","wine/brandy","wine/brandy"
"63e5665b49cf3cdbd54ea57b",12,"Version 27","apricot","BOI","plant the stone","plant the stone"
"63e5665b49cf3cdbd54ea57b",12,"Version 27","apricot","BOI","dehydrate","dehydrate"
"63e5665b49cf3cdbd54ea57b",12,"Version 27","apricot","BOI","eat with porridge ","eat with porridge "
"63e5665b49cf3cdbd54ea57b",13,"Version 27","cherry","BOI","eat","eat"
"63e5665b49cf3cdbd54ea57b",13,"Version 27","cherry","BOI","jam","jam"
"63e5665b49cf3cdbd54ea57b",13,"Version 27","cherry","BOI","cherry brandy","cherry brandy"
"63e5665b49cf3cdbd54ea57b",13,"Version 27","cherry","BOI","bake scones","bake scones"
"63e5665b49cf3cdbd54ea57b",13,"Version 27","cherry","BOI","leave out for the birds","leave out for the birds"
"63e5665b49cf3cdbd54ea57b",14,"Version 27","intercom","BOI","let the kids play offices","let the kids play offices"
"63e5665b49cf3cdbd54ea57b",14,"Version 27","intercom","BOI","have sexy talk with husband","have sexy talk with husband"
"63e5665b49cf3cdbd54ea57b",14,"Version 27","intercom","BOI","play music in the next room without a radio in there","play music in the next room without a radio in there"
"63e5665b49cf3cdbd54ea57b",15,"Version 27","gambler","BOI","use them to lose your money","use them to lose your money"
"63e5665b49cf3cdbd54ea57b",15,"Version 27","gambler","BOI","ask for a good tip","ask for a good tip"
"63e5665b49cf3cdbd54ea57b",16,"Version 27","bug","BOI","eat it","eat it"
"63e5665b49cf3cdbd54ea57b",16,"Version 27","bug","BOI","feed to birds","feed to birds"
"63e5665b49cf3cdbd54ea57b",16,"Version 27","bug","BOI","use it to eat aphids off plants","use it to eat aphids off plants"
"63e5665b49cf3cdbd54ea57b",16,"Version 27","bug","BOI","study under a microscope","study under a microscope"
"63e5665b49cf3cdbd54ea57b",16,"Version 27","bug","BOI","feed to a spider","feed to a spider"
"63e5665b49cf3cdbd54ea57b",16,"Version 27","bug","BOI","target practice","target practice"
"63e5665b49cf3cdbd54ea57b",17,"Version 27","bum","BOI","sit on it","sit on it"
"63e5665b49cf3cdbd54ea57b",17,"Version 27","bum","BOI","moon at someone","moon at someone"
"63e5665b49cf3cdbd54ea57b",17,"Version 27","bum","BOI","twerk it","twerk it"
"63e5665b49cf3cdbd54ea57b",17,"Version 27","bum","BOI","strutt with it stuck out","strut with it stuck out"
"63e5665b49cf3cdbd54ea57b",17,"Version 27","bum","BOI","squirm across the floor on it","squirm across the floor on it"
"63e5665b49cf3cdbd54ea57b",18,"Version 27","Grasshopper","BOI","feed to bearded dragon","feed to bearded dragon"
"63e5665b49cf3cdbd54ea57b",18,"Version 27","Grasshopper","BOI","eat it","eat it"
"63e5665b49cf3cdbd54ea57b",18,"Version 27","Grasshopper","BOI","watch it","watch it"
"63e5665b49cf3cdbd54ea57b",18,"Version 27","Grasshopper","BOI","listen to it ","listen to it "
"63e5665b49cf3cdbd54ea57b",19,"Version 27","marshmallow","BOI","toast it","toast it"
"63e5665b49cf3cdbd54ea57b",19,"Version 27","marshmallow","BOI","eat them","eat them"
"63e5665b49cf3cdbd54ea57b",19,"Version 27","marshmallow","BOI","put in hot chocolate","put in hot chocolate"
"63e5665b49cf3cdbd54ea57b",19,"Version 27","marshmallow","BOI","use for rice crispy slice","use for rice crispy slice"
"63e5665b49cf3cdbd54ea57b",19,"Version 27","marshmallow","BOI","play the how many marshmellows can you fit in your mouth game ","play the how many marshmallows can you fit in your mouth game "
"63e5665b49cf3cdbd54ea57b",20,"Version 27","sedative","BOI","use it to sleep","use it to sleep"
"63e5665b49cf3cdbd54ea57b",20,"Version 27","sedative","BOI","use it on your husband so he will sleep","use it on your husband so he will sleep"
"63e5665b49cf3cdbd54ea57b",20,"Version 27","sedative","BOI","use it on your kids so they will sleep","use it on your kids so they will sleep"
"63e5665b49cf3cdbd54ea57b",20,"Version 27","sedative","BOI","use it on your dog","use it on your dog"
"63e5665b49cf3cdbd54ea57b",21,"Version 27","scythe","BOI","cut grass","cut grass"
"63e5665b49cf3cdbd54ea57b",21,"Version 27","scythe","BOI","cut wheat","cut wheat"
"63e5665b49cf3cdbd54ea57b",21,"Version 27","scythe","BOI","chop a head off","chop a head off"
"63e5665b49cf3cdbd54ea57b",21,"Version 27","scythe","BOI","cut sellotape with it at christmas time","cut sellotape with it at an time"
"63e5665b49cf3cdbd54ea57b",22,"Version 27","appliance","BOI","cook","cook"
"63e5665b49cf3cdbd54ea57b",22,"Version 27","appliance","BOI","listen to music","listen to music"
"63e5665b49cf3cdbd54ea57b",22,"Version 27","appliance","BOI","bake","bake"
"63e5665b49cf3cdbd54ea57b",22,"Version 27","appliance","BOI","boil water","boil water"
"63e5665b49cf3cdbd54ea57b",22,"Version 27","appliance","BOI","keep things cold","keep things cold"
"63e5665b49cf3cdbd54ea57b",22,"Version 27","appliance","BOI","heat things up","heat things up"
"63e5665b49cf3cdbd54ea57b",22,"Version 27","appliance","BOI","keep clothes neat and flat","keep clothes neat and flat"
"63e5665b49cf3cdbd54ea57b",22,"Version 27","appliance","BOI","watch programmes","watch program"
"63e5665b49cf3cdbd54ea57b",22,"Version 27","appliance","BOI","make a good cup of coffee","make a good cup of coffee"
"63e5665b49cf3cdbd54ea57b",23,"Version 27","fridge","BOI","keep things cold","keep things cold"
"63e5665b49cf3cdbd54ea57b",23,"Version 27","fridge","BOI","clean it out","clean it out"
