"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"5d1e0b068777b50001f52b0e",30,"Version 96","sesame","BOI","throw","throw"
"5d1e0b068777b50001f52b0e",30,"Version 96","sesame","BOI","catch","catch"
"5d1e0b068777b50001f52b0e",31,"Version 96","licence","BOI","read","read"
"5d1e0b068777b50001f52b0e",31,"Version 96","licence","BOI","produce","produce"
"5d1e0b068777b50001f52b0e",31,"Version 96","licence","BOI","earn","earn"
"5d1e0b068777b50001f52b0e",31,"Version 96","licence","BOI","throw","throw"
"5d1e0b068777b50001f52b0e",31,"Version 96","licence","BOI","catch","catch"
"5d1e0b068777b50001f52b0e",32,"Version 96","lad","BOI","talk too","talk too"
"5d1e0b068777b50001f52b0e",32,"Version 96","lad","BOI","listen too","listen too"
"5d1e0b068777b50001f52b0e",32,"Version 96","lad","BOI","help","help"
"5d1e0b068777b50001f52b0e",32,"Version 96","lad","BOI","run with","run with"
"5d1e0b068777b50001f52b0e",32,"Version 96","lad","BOI","slap","slap"
"5d1e0b068777b50001f52b0e",32,"Version 96","lad","BOI","punch","punch"
"5d1e0b068777b50001f52b0e",32,"Version 96","lad","BOI","throw","throw"
"5d1e0b068777b50001f52b0e",32,"Version 96","lad","BOI","shout","shout"
"5d1e0b068777b50001f52b0e",33,"Version 96","honeycomb","BOI","eat","eat"
"5d1e0b068777b50001f52b0e",33,"Version 96","honeycomb","BOI","bake","bake"
"5d1e0b068777b50001f52b0e",33,"Version 96","honeycomb","BOI","cook","cook"
"5d1e0b068777b50001f52b0e",33,"Version 96","honeycomb","BOI","throw","throw"
"5d1e0b068777b50001f52b0e",33,"Version 96","honeycomb","BOI","catch","catch"
"5d1e0b068777b50001f52b0e",34,"Version 96","dustbin","BOI","put rubbish in","put rubbish in"
"5d1e0b068777b50001f52b0e",34,"Version 96","dustbin","BOI","set on fire","set on fire"
"5d1e0b068777b50001f52b0e",34,"Version 96","dustbin","BOI","throw","throw"
"5d1e0b068777b50001f52b0e",34,"Version 96","dustbin","BOI","hide in","hide in"
"5d1e0b068777b50001f52b0e",34,"Version 96","dustbin","BOI","hide objects in","hide objects in"
"5d1e0b068777b50001f52b0e",35,"Version 96","sixpence","BOI","spend","spend"
"5d1e0b068777b50001f52b0e",35,"Version 96","sixpence","BOI","save","save"
"5d1e0b068777b50001f52b0e",35,"Version 96","sixpence","BOI","give","give"
"5d1e0b068777b50001f52b0e",35,"Version 96","sixpence","BOI","take","take"
"5d1e0b068777b50001f52b0e",35,"Version 96","sixpence","BOI","throw","throw"
"5d1e0b068777b50001f52b0e",35,"Version 96","sixpence","BOI","catch","catch"
"5d1e0b068777b50001f52b0e",36,"Version 96","tunic","BOI","wear","wear"
"5d1e0b068777b50001f52b0e",36,"Version 96","tunic","BOI","rip","rip"
"5d1e0b068777b50001f52b0e",36,"Version 96","tunic","BOI","burn","burn"
"5d1e0b068777b50001f52b0e",36,"Version 96","tunic","BOI","gift","gift"
"5d1e0b068777b50001f52b0e",36,"Version 96","tunic","BOI","throw","throw"
"5d1e0b068777b50001f52b0e",36,"Version 96","tunic","BOI","catch","catch"
"5d1e0b068777b50001f52b0e",37,"Version 96","equipment","BOI","use","use"
"5d1e0b068777b50001f52b0e",37,"Version 96","equipment","BOI","set up","set up"
"5d1e0b068777b50001f52b0e",37,"Version 96","equipment","BOI","borrow","borrow"
"5d1e0b068777b50001f52b0e",37,"Version 96","equipment","BOI","lend","lend"
"5d1e0b068777b50001f52b0e",37,"Version 96","equipment","BOI","give","give"
"5d1e0b068777b50001f52b0e",37,"Version 96","equipment","BOI","break","break"
"5d1e0b068777b50001f52b0e",37,"Version 96","equipment","BOI","repair","repair"
"5d1e0b068777b50001f52b0e",37,"Version 96","equipment","BOI","mend","mend"
"5d1e0b068777b50001f52b0e",37,"Version 96","equipment","BOI","burn","burn"
"5d1e0b068777b50001f52b0e",38,"Version 96","atlas","BOI","read","read"
"5d1e0b068777b50001f52b0e",38,"Version 96","atlas","BOI","throw","throw"
"5d1e0b068777b50001f52b0e",38,"Version 96","atlas","BOI","catch","catch"
"5d1e0b068777b50001f52b0e",38,"Version 96","atlas","BOI","give","give"
"5d1e0b068777b50001f52b0e",39,"Version 96","wristband","BOI","wear","wear"
"5d1e0b068777b50001f52b0e",39,"Version 96","wristband","BOI","sell","sell"
"5d1e0b068777b50001f52b0e",39,"Version 96","wristband","BOI","give","give"
"5d1e0b068777b50001f52b0e",39,"Version 96","wristband","BOI","take","take"
"5d1e0b068777b50001f52b0e",39,"Version 96","wristband","BOI","throw","throw"
"5d1e0b068777b50001f52b0e",39,"Version 96","wristband","BOI","catch","catch"
"5d1e0b068777b50001f52b0e",40,"Version 96","walnut","BOI","eat","eat"
"5d1e0b068777b50001f52b0e",40,"Version 96","walnut","BOI","cook","cook"
"5d1e0b068777b50001f52b0e",40,"Version 96","walnut","BOI","bake","bake"
"5d1e0b068777b50001f52b0e",40,"Version 96","walnut","BOI","throw","throw"
"5d1e0b068777b50001f52b0e",40,"Version 96","walnut","BOI","catch","catch"
"5d1e0b068777b50001f52b0e",40,"Version 96","walnut","BOI","crush","crush"
"5d2de4db914b6e001877da8f",11,"Version 87","printout","BOI","as a paper aeroplane","as a paper plane"
"5d2de4db914b6e001877da8f",11,"Version 87","printout","BOI","a origami","a origami"
"5d2de4db914b6e001877da8f",11,"Version 87","printout","BOI","to draft something on","to draft something on"
"5d2de4db914b6e001877da8f",11,"Version 87","printout","BOI","to draw","to draw"
"5d2de4db914b6e001877da8f",11,"Version 87","printout","BOI","to make notes","to make notes"
"5d2de4db914b6e001877da8f",11,"Version 87","printout","BOI","to brainstorm","to brainstorm"
"5d2de4db914b6e001877da8f",11,"Version 87","printout","BOI","to protect you from the rain","to protect you from the rain"
"5d2de4db914b6e001877da8f",12,"Version 87","blueprint","BOI","as a shield from the rain","as a shield from the rain"
"5d2de4db914b6e001877da8f",12,"Version 87","blueprint","BOI","to plan something","to plan something"
"5d2de4db914b6e001877da8f",13,"Version 87","cello","BOI","as a guitar","as a guitar"
"5d2de4db914b6e001877da8f",13,"Version 87","cello","BOI","as storage (under the strings)","as storage (under the strings)"
"5d2de4db914b6e001877da8f",13,"Version 87","cello","BOI","to weigh something down","to weigh something down"
"5d2de4db914b6e001877da8f",14,"Version 87","ophthalmologist","BOI","as a doctor","as a doctor"
"5d2de4db914b6e001877da8f",14,"Version 87","ophthalmologist","BOI","as a reference for a job","as a reference for a job"
"5d2de4db914b6e001877da8f",14,"Version 87","ophthalmologist","BOI","as a referee on passport","as a referee on passport"
"5d2de4db914b6e001877da8f",15,"Version 87","needlework","BOI","as a hat","as a hat"
"5d2de4db914b6e001877da8f",15,"Version 87","needlework","BOI","as a coaster","as a coaster"
"5d2de4db914b6e001877da8f",15,"Version 87","needlework","BOI","put it on a keyring","put it on a keyring"
"5d2de4db914b6e001877da8f",15,"Version 87","needlework","BOI","as a scarf","as a scarf"
"5d2de4db914b6e001877da8f",15,"Version 87","needlework","BOI","as decoration on the wall","as decoration on the wall"
"5d2de4db914b6e001877da8f",16,"Version 87","windowpane","BOI","as a drinks holder","as a drinks holder"
"5d2de4db914b6e001877da8f",16,"Version 87","windowpane","BOI","as a form of measurement","as a form of measurement"
"5d2de4db914b6e001877da8f",16,"Version 87","windowpane","BOI","as storage","as storage"
"5d2de4db914b6e001877da8f",17,"Version 87","persimmon","BOI","in food","in food"
"5d2de4db914b6e001877da8f",17,"Version 87","persimmon","BOI","as decoration","as decoration"
"5d2de4db914b6e001877da8f",17,"Version 87","persimmon","BOI","as a snack","as a snack"
"5d2de4db914b6e001877da8f",18,"Version 87","squash","BOI","as a soup ingredient","as a soup ingredient"
"5d2de4db914b6e001877da8f",18,"Version 87","squash","BOI","in curry","in curry"
"5d2de4db914b6e001877da8f",18,"Version 87","squash","BOI","as a paperweight","as a paperweight"
"5d2de4db914b6e001877da8f",19,"Version 87","vegetation","BOI","in soup","in soup"
"5d2de4db914b6e001877da8f",19,"Version 87","vegetation","BOI","as an ingredient","as an ingredient"
"5d2de4db914b6e001877da8f",19,"Version 87","vegetation","BOI","as decoration","as decoration"
"5d2de4db914b6e001877da8f",19,"Version 87","vegetation","BOI","as a hobby (gardening)","as a hobby (gardening)"
"5d2de4db914b6e001877da8f",19,"Version 87","vegetation","BOI","can put it in a fire","can put it in a fire"
"5d2de4db914b6e001877da8f",20,"Version 87","barrette","BOI","in your hair","in your hair"
"5d2de4db914b6e001877da8f",20,"Version 87","barrette","BOI","to hold paper together","to hold paper together"
"5d2de4db914b6e001877da8f",20,"Version 87","barrette","BOI","as a bookmark","as a bookmark"
"5d2de4db914b6e001877da8f",20,"Version 87","barrette","BOI","to tie laces together","to tie laces together"
"5d2de4db914b6e001877da8f",20,"Version 87","barrette","BOI","as an accessory","as an accessory"
"5d2de4db914b6e001877da8f",21,"Version 87","plastic","BOI","as a plate","as a plate"
"5d2de4db914b6e001877da8f",21,"Version 87","plastic","BOI","to separate 2 things","to separate 2 things"
"5d2de4db914b6e001877da8f",21,"Version 87","plastic","BOI","as a bookmark","as a bookmark"
"5d2de4db914b6e001877da8f",21,"Version 87","plastic","BOI","to cut something","to cut something"
"5d2de4db914b6e001877da8f",21,"Version 87","plastic","BOI","to keep food fresh","to keep food fresh"
"5d2de4db914b6e001877da8f",22,"Version 87","human","BOI","as a friend","as a friend"
"5d2de4db914b6e001877da8f",22,"Version 87","human","BOI","as a partner","as a partner"
"5d2de4db914b6e001877da8f",22,"Version 87","human","BOI","as a confidant","as a confidant"
"5d2de4db914b6e001877da8f",22,"Version 87","human","BOI","as a colleague","as a colleague"
"5d2de4db914b6e001877da8f",23,"Version 87","landlady","BOI","as a reference","as a reference"
"5d2de4db914b6e001877da8f",23,"Version 87","landlady","BOI","a referee for passport","a referee for passport"
"5d2de4db914b6e001877da8f",24,"Version 87","tripod","BOI","to hold a phone up","to hold a phone up"
"5d2de4db914b6e001877da8f",24,"Version 87","tripod","BOI","to keep a camera steady","to keep a camera steady"
"5d2de4db914b6e001877da8f",24,"Version 87","tripod","BOI","to hold papers down","to hold papers down"
"5d2de4db914b6e001877da8f",25,"Version 87","nightdress","BOI","as a dressing gown","as a dressing gown"
"5d2de4db914b6e001877da8f",25,"Version 87","nightdress","BOI","as a slip","as a slip"
"5d2de4db914b6e001877da8f",25,"Version 87","nightdress","BOI","can be cut into a top","can be cut into a top"
"5d2de4db914b6e001877da8f",25,"Version 87","nightdress","BOI","cut into a skirt","cut into a skirt"
"5d2de4db914b6e001877da8f",25,"Version 87","nightdress","BOI","to clean up mess ","to clean up mess "
"5d2de4db914b6e001877da8f",26,"Version 87","vaccine","BOI","to stay healthy","to stay healthy"
"5d2de4db914b6e001877da8f",27,"Version 87","pocket","BOI","to keep money in","to keep money in"
"5d2de4db914b6e001877da8f",27,"Version 87","pocket","BOI","to hold a bottle","to hold a bottle"
"5d2de4db914b6e001877da8f",27,"Version 87","pocket","BOI","to keep your phone","to keep your phone"
"5d2de4db914b6e001877da8f",27,"Version 87","pocket","BOI","to hold car keys","to hold car keys"
"5d2de4db914b6e001877da8f",28,"Version 87","pistol","BOI","to shoot an animal","to shoot an animal"
"5d2de4db914b6e001877da8f",28,"Version 87","pistol","BOI","to shoot a person","to shoot a person"
"5d2de4db914b6e001877da8f",28,"Version 87","pistol","BOI","to scare someone","to scare someone"
"5d2de4db914b6e001877da8f",29,"Version 87","robe","BOI","to dry off after a shower","to dry off after a shower"
"5d2de4db914b6e001877da8f",29,"Version 87","robe","BOI","as a covering after shower","as a covering after shower"
"5d2de4db914b6e001877da8f",29,"Version 87","robe","BOI","to wear between bed and shower","to wear between bed and shower"
"5d2de4db914b6e001877da8f",29,"Version 87","robe","BOI","for comfort","for comfort"
"5d2de4db914b6e001877da8f",29,"Version 87","robe","BOI","to get the post in the morning","to get the post in the morning"
"5d2de4db914b6e001877da8f",30,"Version 87","daffodil","BOI","as a gift","as a gift"
"5d2de4db914b6e001877da8f",30,"Version 87","daffodil","BOI","to make someone happy","to make someone happy"
"5d2de4db914b6e001877da8f",31,"Version 87","salve","BOI","to keep lips moisturised","to keep lips moisturized"
"5d2de4db914b6e001877da8f",31,"Version 87","salve","BOI","to moisturise dry skin","to moisturize dry skin"
"5d2de4db914b6e001877da8f",31,"Version 87","salve","BOI","to grease a wheel","to grease a wheel"
"5d2de4db914b6e001877da8f",32,"Version 87","bunny","BOI","as a pet","as a pet"
"5d2de4db914b6e001877da8f",34,"Version 87","pike","BOI","to stab someone","to stab someone"
"5d2de4db914b6e001877da8f",34,"Version 87","pike","BOI","as a high jump pole","as a high jump pole"
"5d2de4db914b6e001877da8f",34,"Version 87","pike","BOI","as a javelin","as a javelin"
"5d2de4db914b6e001877da8f",34,"Version 87","pike","BOI","as a spear","as a spear"
"5d2de4db914b6e001877da8f",34,"Version 87","pike","BOI","to measure something","to measure something"
"5d2de4db914b6e001877da8f",34,"Version 87","pike","BOI","to push something from far away","to push something from far away"
"5d2de4db914b6e001877da8f",35,"Version 87","accountant","BOI","to do taxes","to do taxes"
"5d2de4db914b6e001877da8f",35,"Version 87","accountant","BOI","to calculate profit/loss","to calculate profit/loss"
"5d2de4db914b6e001877da8f",35,"Version 87","accountant","BOI","to do payroll","to do payroll"
"5d2de4db914b6e001877da8f",35,"Version 87","accountant","BOI","to work out inflation","to work out inflation"
"5d2de4db914b6e001877da8f",35,"Version 87","accountant","BOI","to work out returns","to work out returns"
"5d2de4db914b6e001877da8f",37,"Version 87","duckling","BOI","as a pet","as a pet"
"5d2de4db914b6e001877da8f",38,"Version 87","hair","BOI","as string","as string"
"5d2de4db914b6e001877da8f",38,"Version 87","hair","BOI","as floss","as floss"
"5d2de4db914b6e001877da8f",39,"Version 87","lager","BOI","as a drink","as a drink"
"5d2de4db914b6e001877da8f",39,"Version 87","lager","BOI","as an ingredient","as an ingredient"
"5d2de4db914b6e001877da8f",40,"Version 87","bookmark","BOI","to keep track of a book","to keep track of a book"
"5d2de4db914b6e001877da8f",40,"Version 87","bookmark","BOI","as a divider","as a divider"
"5d2de4db914b6e001877da8f",40,"Version 87","bookmark","BOI","as a knife","as a knife"
"5d2de4db914b6e001877da8f",40,"Version 87","bookmark","BOI","to part hair with","to part hair with"
"5d30dfa68b1523000134878f",11,"Version 81","chiropractor","BOI","used","used"
"5d30dfa68b1523000134878f",12,"Version 81","boots","BOI","worn","worn"
"5d30dfa68b1523000134878f",13,"Version 81","shawl","BOI","worn","worn"
"5d30dfa68b1523000134878f",13,"Version 81","shawl","BOI","burned","burned"
"5d30dfa68b1523000134878f",13,"Version 81","shawl","BOI","washed","washed"
"5d30dfa68b1523000134878f",14,"Version 81","footbridge","BOI","stepped on","stepped on"
"5d30dfa68b1523000134878f",15,"Version 81","footman","BOI","bribed","bribed"
"5d30dfa68b1523000134878f",15,"Version 81","footman","BOI","used for service","used for service"
"5d30dfa68b1523000134878f",16,"Version 81","brushes","BOI","to brush hair","to brush hair"
"5d30dfa68b1523000134878f",16,"Version 81","brushes","BOI","cleaning","cleaning"
"5d30dfa68b1523000134878f",16,"Version 81","brushes","BOI","painting","painting"
"5d30dfa68b1523000134878f",16,"Version 81","brushes","BOI","spreading oil for cooking","spreading oil for cooking"
"5d30dfa68b1523000134878f",17,"Version 81","pants","BOI","worn","worn"
"5d30dfa68b1523000134878f",17,"Version 81","pants","BOI","used as a wind pipe","used as a wind pipe"
"5d30dfa68b1523000134878f",18,"Version 81","beachwear","BOI","worn","worn"
"5d30dfa68b1523000134878f",19,"Version 81","cruiser","BOI","for war","for war"
"5d30dfa68b1523000134878f",19,"Version 81","cruiser","BOI","transportation","transportation"
"5d30dfa68b1523000134878f",19,"Version 81","cruiser","BOI","museum","museum"
"5d30dfa68b1523000134878f",20,"Version 81","guardsman","BOI","war","war"
"5d30dfa68b1523000134878f",20,"Version 81","guardsman","BOI","security","security"
"5d30dfa68b1523000134878f",21,"Version 81","blanket","BOI","make a fort","make a fort"
"5d30dfa68b1523000134878f",21,"Version 81","blanket","BOI","to sleep in","to sleep in"
"5d30dfa68b1523000134878f",22,"Version 81","mouse","BOI","as a pet","as a pet"
"5d30dfa68b1523000134878f",22,"Version 81","mouse","BOI","to eat","to eat"
"5d30dfa68b1523000134878f",22,"Version 81","mouse","BOI","computer hardware","computer hardware"
"5d30dfa68b1523000134878f",23,"Version 81","weed","BOI","to smoke","to smoke"
"5d30dfa68b1523000134878f",24,"Version 81","adult","BOI","used for 18+ stuff","used for 18+ stuff"
"5d30dfa68b1523000134878f",25,"Version 81","children","BOI","to play with","to play with"
"5d30dfa68b1523000134878f",25,"Version 81","children","BOI","to talk to teach","to talk to teach"
"5d30dfa68b1523000134878f",26,"Version 81","meat","BOI","to eat","to eat"
"5d30dfa68b1523000134878f",26,"Version 81","meat","BOI","to cure","to cure"
"5d30dfa68b1523000134878f",27,"Version 81","dividers","BOI","to separate","to separate"
"5d30dfa68b1523000134878f",28,"Version 81","syringes","BOI","to inject stuff","to inject stuff"
"5d30dfa68b1523000134878f",29,"Version 81","soybean","BOI","to make soy products","to make soy products"
"5d30dfa68b1523000134878f",30,"Version 81","desk","BOI","to put stuff on","to put stuff on"
"5d30dfa68b1523000134878f",30,"Version 81","desk","BOI","to work on","to work on"
"5d30dfa68b1523000134878f",30,"Version 81","desk","BOI","for decor","for decor"
"5d30dfa68b1523000134878f",31,"Version 81","fork","BOI","to eat with","to eat with"
"5d30dfa68b1523000134878f",31,"Version 81","fork","BOI","used to poke something","used to poke something"
"5d30dfa68b1523000134878f",32,"Version 81","hallway","BOI","to walk in","to walk in"
"5d30dfa68b1523000134878f",33,"Version 81","thesaurus","BOI","for words","for words"
"5d30dfa68b1523000134878f",34,"Version 81","yachtsman","BOI","to buy a yacht","to buy a yacht"
"5d30dfa68b1523000134878f",35,"Version 81","Mug","BOI","to put liquid in","to put liquid in"
"5d30dfa68b1523000134878f",36,"Version 81","pear","BOI","to eat","to eat"
"5d30dfa68b1523000134878f",37,"Version 81","log","BOI","to cut","to cut"
"5d30dfa68b1523000134878f",37,"Version 81","log","BOI","to sit o","to sit o"
"5d30dfa68b1523000134878f",38,"Version 81","snow","BOI","to shovel","to shovel"
"5d30dfa68b1523000134878f",38,"Version 81","snow","BOI","to use for water","to use for water"
"5d30dfa68b1523000134878f",38,"Version 81","snow","BOI","to have fun with","to have fun with"
"5d30dfa68b1523000134878f",39,"Version 81","mouth","BOI","eat","eat"
"5d30dfa68b1523000134878f",39,"Version 81","mouth","BOI","talk","talk"
"5d30dfa68b1523000134878f",39,"Version 81","mouth","BOI","suck stuff","suck stuff"
"5d30dfa68b1523000134878f",39,"Version 81","mouth","BOI","make expression","make expression"
"5d30dfa68b1523000134878f",39,"Version 81","mouth","BOI","to blow air","to blow air"
"5d30dfa68b1523000134878f",40,"Version 81","jeans","BOI","to wear for fashion","to wear for fashion"
"5dab79a5525a7600139cd31e",11,"Version 32","pumice","BOI","rubbing","rubbing"
"5dab79a5525a7600139cd31e",11,"Version 32","pumice","BOI","healing","healing"
