"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"5e2edcd3744c694aa3fab543",15,"Version 93","sod","BOI","soda","soda"
"5e2edcd3744c694aa3fab543",16,"Version 93","tomato","BOI","paste","paste"
"5e2edcd3744c694aa3fab543",16,"Version 93","tomato","BOI","food","food"
"5e2edcd3744c694aa3fab543",17,"Version 93","loudspeaker","BOI","mic","mic"
"5e2edcd3744c694aa3fab543",17,"Version 93","loudspeaker","BOI","computer","computer"
"5e2edcd3744c694aa3fab543",18,"Version 93","sea","BOI","water","water"
"5e2edcd3744c694aa3fab543",18,"Version 93","sea","BOI","ocean","ocean"
"5e2edcd3744c694aa3fab543",19,"Version 93","protester","BOI","people","people"
"5e2edcd3744c694aa3fab543",19,"Version 93","protester","BOI","argue","argue"
"5e2edcd3744c694aa3fab543",20,"Version 93","pup","BOI","dog","dog"
"5e2edcd3744c694aa3fab543",20,"Version 93","pup","BOI","animal","animal"
"5e2edcd3744c694aa3fab543",21,"Version 93","coachman","BOI","man","man"
"5e2edcd3744c694aa3fab543",21,"Version 93","coachman","BOI","player","player"
"5e2edcd3744c694aa3fab543",22,"Version 93","outfielder","BOI","player","player"
"5e2edcd3744c694aa3fab543",22,"Version 93","outfielder","BOI","sportsman","sportsman"
"5e2edcd3744c694aa3fab543",23,"Version 93","stationmaster","BOI","trains","trains"
"5e2edcd3744c694aa3fab543",24,"Version 93","aircraftsman","BOI","pilot","pilot"
"5e2edcd3744c694aa3fab543",24,"Version 93","aircraftsman","BOI","planes","planes"
"5e2edcd3744c694aa3fab543",25,"Version 93","greens","BOI","food","food"
"5e2edcd3744c694aa3fab543",25,"Version 93","greens","BOI","vegetables","vegetables"
"5e2edcd3744c694aa3fab543",26,"Version 93","camel","BOI","riding","riding"
"5e2edcd3744c694aa3fab543",26,"Version 93","camel","BOI","animal","animal"
"5e2edcd3744c694aa3fab543",27,"Version 93","mother","BOI","food","food"
"5e2edcd3744c694aa3fab543",27,"Version 93","mother","BOI","nurture","nurture"
"5e2edcd3744c694aa3fab543",28,"Version 93","nursemaid","BOI","health","health"
"5e2edcd3744c694aa3fab543",28,"Version 93","nursemaid","BOI","aid","aid"
"5e2edcd3744c694aa3fab543",29,"Version 93","straightedge","BOI","ruler","ruler"
"5e2edcd3744c694aa3fab543",30,"Version 93","hill","BOI","climb","climb"
"5e2edcd3744c694aa3fab543",30,"Version 93","hill","BOI","exercise","exercise"
"5e2edcd3744c694aa3fab543",31,"Version 93","gentleman","BOI","help","help"
"5e2edcd3744c694aa3fab543",31,"Version 93","gentleman","BOI","knowledge","knowledge"
"5e2edcd3744c694aa3fab543",32,"Version 93","rice","BOI","food","food"
"5e2edcd3744c694aa3fab543",33,"Version 93","rubber","BOI","band","band"
"5e2edcd3744c694aa3fab543",34,"Version 93","mantelpiece","BOI","fire","fire"
"5e2edcd3744c694aa3fab543",34,"Version 93","mantelpiece","BOI","light","light"
"5e2edcd3744c694aa3fab543",35,"Version 93","ingredient","BOI","food","food"
"5e2edcd3744c694aa3fab543",35,"Version 93","ingredient","BOI","fruit","fruit"
"5e2edcd3744c694aa3fab543",36,"Version 93","pulp","BOI","tomato","tomato"
"5e2edcd3744c694aa3fab543",36,"Version 93","pulp","BOI","food","food"
"5e2edcd3744c694aa3fab543",37,"Version 93","wheat","BOI","grain","grain"
"5e2edcd3744c694aa3fab543",37,"Version 93","wheat","BOI","rice","rice"
"5e2edcd3744c694aa3fab543",38,"Version 93","cucumber","BOI","cooking","cooking"
"5e2edcd3744c694aa3fab543",38,"Version 93","cucumber","BOI","eating","eating"
"5e2edcd3744c694aa3fab543",39,"Version 93","cola","BOI","drinking","drinking"
"5e2edcd3744c694aa3fab543",40,"Version 93","handbrake","BOI","stopping","stopping"
"5e2edcd3744c694aa3fab543",40,"Version 93","handbrake","BOI","driving","driving"
"5e38397719e44f0244389781",11,"Version 24","woodpecker","BOI","watching","watching"
"5e38397719e44f0244389781",11,"Version 24","woodpecker","BOI","feeding","feeding"
"5e38397719e44f0244389781",11,"Version 24","woodpecker","BOI","studying","studying"
"5e38397719e44f0244389781",12,"Version 24","quarters","BOI","counting","counting"
"5e38397719e44f0244389781",12,"Version 24","quarters","BOI","paying","paying"
"5e38397719e44f0244389781",12,"Version 24","quarters","BOI","playing","playing"
"5e38397719e44f0244389781",12,"Version 24","quarters","BOI","using in vending machine","using in vending machine"
"5e38397719e44f0244389781",13,"Version 24","hibiscus","BOI","smelling","smelling"
"5e38397719e44f0244389781",13,"Version 24","hibiscus","BOI","planting","planting"
"5e38397719e44f0244389781",13,"Version 24","hibiscus","BOI","watering","watering"
"5e38397719e44f0244389781",13,"Version 24","hibiscus","BOI","re-potting","re-potting"
"5e38397719e44f0244389781",14,"Version 24","fir","BOI","cutting","cutting"
"5e38397719e44f0244389781",14,"Version 24","fir","BOI","planting","planting"
"5e38397719e44f0244389781",14,"Version 24","fir","BOI","watching","watching"
"5e38397719e44f0244389781",15,"Version 24","blueberry","BOI","eating","eating"
"5e38397719e44f0244389781",15,"Version 24","blueberry","BOI","baking","baking"
"5e38397719e44f0244389781",15,"Version 24","blueberry","BOI","gardening","gardening"
"5e38397719e44f0244389781",15,"Version 24","blueberry","BOI","picking","picking"
"5e38397719e44f0244389781",15,"Version 24","blueberry","BOI","stepping on","stepping on"
"5e38397719e44f0244389781",16,"Version 24","leotard","BOI","wearing","wearing"
"5e38397719e44f0244389781",16,"Version 24","leotard","BOI","buying","buying"
"5e38397719e44f0244389781",16,"Version 24","leotard","BOI","trying on","trying on"
"5e38397719e44f0244389781",17,"Version 24","nightlight","BOI","sleeping","sleeping"
"5e38397719e44f0244389781",17,"Version 24","nightlight","BOI","turning on","turning on"
"5e38397719e44f0244389781",17,"Version 24","nightlight","BOI","turning off","turning off"
"5e38397719e44f0244389781",18,"Version 24","harp","BOI","playing","playing"
"5e38397719e44f0244389781",18,"Version 24","harp","BOI","listening","listening"
"5e38397719e44f0244389781",18,"Version 24","harp","BOI","watching","watching"
"5e38397719e44f0244389781",19,"Version 24","cricket","BOI","playing","playing"
"5e38397719e44f0244389781",19,"Version 24","cricket","BOI","watching","watching"
"5e38397719e44f0244389781",20,"Version 24","lampshade","BOI","putting on","putting on"
"5e38397719e44f0244389781",20,"Version 24","lampshade","BOI","taking off","taking off"
"5e38397719e44f0244389781",20,"Version 24","lampshade","BOI","buying","buying"
"5e38397719e44f0244389781",20,"Version 24","lampshade","BOI","shopping for","shopping for"
"5e38397719e44f0244389781",21,"Version 24","rock","BOI","collecting","collecting"
"5e38397719e44f0244389781",21,"Version 24","rock","BOI","climbing","climbing"
"5e38397719e44f0244389781",21,"Version 24","rock","BOI","studying","studying"
"5e38397719e44f0244389781",22,"Version 24","wildlife","BOI","watching","watching"
"5e38397719e44f0244389781",22,"Version 24","wildlife","BOI","killing","killing"
"5e38397719e44f0244389781",22,"Version 24","wildlife","BOI","studying","studying"
"5e38397719e44f0244389781",22,"Version 24","wildlife","BOI","hunting","hunting"
"5e38397719e44f0244389781",22,"Version 24","wildlife","BOI","camping","camping"
"5e38397719e44f0244389781",23,"Version 24","artichoke","BOI","eating","eating"
"5e38397719e44f0244389781",23,"Version 24","artichoke","BOI","dipping","dipping"
"5e38397719e44f0244389781",23,"Version 24","artichoke","BOI","planting","planting"
"5e38397719e44f0244389781",23,"Version 24","artichoke","BOI","harvesting","harvesting"
"5e38397719e44f0244389781",24,"Version 24","cactus","BOI","eating","eating"
"5e38397719e44f0244389781",24,"Version 24","cactus","BOI","planting","planting"
"5e38397719e44f0244389781",24,"Version 24","cactus","BOI","drinking from","drinking from"
"5e38397719e44f0244389781",24,"Version 24","cactus","BOI","cutting down","cutting down"
"5e38397719e44f0244389781",25,"Version 24","bong","BOI","smoking from","smoking from"
"5e38397719e44f0244389781",25,"Version 24","bong","BOI","filling with water","filling with water"
"5e38397719e44f0244389781",25,"Version 24","bong","BOI","making","making"
"5e38397719e44f0244389781",26,"Version 24","puck","BOI","slapshotting","an"
"5e38397719e44f0244389781",26,"Version 24","puck","BOI","wristshotting","an"
"5e38397719e44f0244389781",26,"Version 24","puck","BOI","handling","handling"
"5e38397719e44f0244389781",26,"Version 24","puck","BOI","scoring","scoring"
"5e38397719e44f0244389781",27,"Version 24","gymnasium","BOI","playing in","playing in"
"5e38397719e44f0244389781",27,"Version 24","gymnasium","BOI","working out in","working out in"
"5e38397719e44f0244389781",28,"Version 24","parcel","BOI","buying","buying"
"5e38397719e44f0244389781",28,"Version 24","parcel","BOI","delivering","delivering"
"5e38397719e44f0244389781",28,"Version 24","parcel","BOI","signing for","signing for"
"5e38397719e44f0244389781",28,"Version 24","parcel","BOI","opening","opening"
"5e38397719e44f0244389781",29,"Version 24","herb","BOI","planting","planting"
"5e38397719e44f0244389781",29,"Version 24","herb","BOI","cooking with","cooking with"
"5e38397719e44f0244389781",29,"Version 24","herb","BOI","smelling","smelling"
"5e38397719e44f0244389781",30,"Version 24","giblets","BOI","cutting out","cutting out"
"5e38397719e44f0244389781",30,"Version 24","giblets","BOI","cooking with","cooking with"
"5e38397719e44f0244389781",30,"Version 24","giblets","BOI","eating","eating"
"5e38397719e44f0244389781",30,"Version 24","giblets","BOI","smelling","smelling"
"5e38397719e44f0244389781",31,"Version 24","charcoal","BOI","barbecuing with","barbecuing with"
"5e38397719e44f0244389781",31,"Version 24","charcoal","BOI","smelling","smelling"
"5e38397719e44f0244389781",31,"Version 24","charcoal","BOI","buying","buying"
"5e38397719e44f0244389781",31,"Version 24","charcoal","BOI","shopping for","shopping for"
"5e38397719e44f0244389781",31,"Version 24","charcoal","BOI","carrying","carrying"
"5e38397719e44f0244389781",32,"Version 24","countrywoman","BOI","smelling","smelling"
"5e38397719e44f0244389781",32,"Version 24","countrywoman","BOI","cooking for","cooking for"
"5e38397719e44f0244389781",32,"Version 24","countrywoman","BOI","picking up","picking up"
"5e38397719e44f0244389781",33,"Version 24","enemy","BOI","fighting","fighting"
"5e38397719e44f0244389781",33,"Version 24","enemy","BOI","hating","hating"
"5e38397719e44f0244389781",33,"Version 24","enemy","BOI","calling","calling"
"5e38397719e44f0244389781",34,"Version 24","shin","BOI","scraping","scraping"
"5e38397719e44f0244389781",34,"Version 24","shin","BOI","hitting","hitting"
"5e38397719e44f0244389781",34,"Version 24","shin","BOI","breaking","breaking"
"5e38397719e44f0244389781",35,"Version 24","smuggler","BOI","smuggling","smuggling"
"5e38397719e44f0244389781",35,"Version 24","smuggler","BOI","dealing","dealing"
"5e38397719e44f0244389781",35,"Version 24","smuggler","BOI","sneaking around","sneaking around"
"5e38397719e44f0244389781",35,"Version 24","smuggler","BOI","delivering","delivering"
"5e38397719e44f0244389781",36,"Version 24","sugar","BOI","baking with","baking with"
"5e38397719e44f0244389781",36,"Version 24","sugar","BOI","carrying","carrying"
"5e38397719e44f0244389781",36,"Version 24","sugar","BOI","loading","loading"
"5e38397719e44f0244389781",36,"Version 24","sugar","BOI","tasting","tasting"
"5e38397719e44f0244389781",36,"Version 24","sugar","BOI","smelling","smelling"
"5e38397719e44f0244389781",37,"Version 24","placard","BOI","reading","reading"
"5e38397719e44f0244389781",37,"Version 24","placard","BOI","creating","creating"
"5e38397719e44f0244389781",37,"Version 24","placard","BOI","admiring","admiring"
"5e38397719e44f0244389781",37,"Version 24","placard","BOI","buying","buying"
"5e38397719e44f0244389781",38,"Version 24","breast","BOI","feeling","feeling"
"5e38397719e44f0244389781",38,"Version 24","breast","BOI","sucking","sucking"
"5e38397719e44f0244389781",38,"Version 24","breast","BOI","admiring","admiring"
"5e38397719e44f0244389781",38,"Version 24","breast","BOI","touching","touching"
"5e38397719e44f0244389781",39,"Version 24","bosom","BOI","feeling","feeling"
"5e38397719e44f0244389781",39,"Version 24","bosom","BOI","sucking","sucking"
"5e38397719e44f0244389781",39,"Version 24","bosom","BOI","admiring","admiring"
"5e38397719e44f0244389781",39,"Version 24","bosom","BOI","touching","touching"
"5e38397719e44f0244389781",39,"Version 24","bosom","BOI","watching","watching"
"5e38397719e44f0244389781",40,"Version 24","floor","BOI","walking on","walking on"
"5e38397719e44f0244389781",40,"Version 24","floor","BOI","dancing on","dancing on"
"5e38397719e44f0244389781",40,"Version 24","floor","BOI","stepping on","stepping on"
"5e62ece11e3088084e0039b8",11,"Version 94","snorkel","BOI","snorkelling","snorkel"
"5e62ece11e3088084e0039b8",11,"Version 94","snorkel","BOI","breathe under water","breathe under water"
"5e62ece11e3088084e0039b8",11,"Version 94","snorkel","BOI","do shots","do shots"
"5e62ece11e3088084e0039b8",12,"Version 94","sackcloth","BOI","for a sack","for a sack"
"5e62ece11e3088084e0039b8",12,"Version 94","sackcloth","BOI","as clothing","as clothing"
"5e62ece11e3088084e0039b8",12,"Version 94","sackcloth","BOI","storage","storage"
"5e62ece11e3088084e0039b8",13,"Version 94","toothpaste","BOI","clean teeth","clean teeth"
"5e62ece11e3088084e0039b8",13,"Version 94","toothpaste","BOI","freshen breath","freshen breath"
"5e62ece11e3088084e0039b8",13,"Version 94","toothpaste","BOI","clean tarnish","clean tarnish"
"5e62ece11e3088084e0039b8",13,"Version 94","toothpaste","BOI","help spots","help spots"
"5e62ece11e3088084e0039b8",14,"Version 94","sack","BOI","storage","storage"
"5e62ece11e3088084e0039b8",14,"Version 94","sack","BOI","luggage","luggage"
"5e62ece11e3088084e0039b8",14,"Version 94","sack","BOI","clothing","clothing"
"5e62ece11e3088084e0039b8",15,"Version 94","jeep","BOI","travel in","travel in"
"5e62ece11e3088084e0039b8",15,"Version 94","jeep","BOI","live in","live in"
"5e62ece11e3088084e0039b8",15,"Version 94","jeep","BOI","expensive drive ornament","expensive drive ornament"
"5e62ece11e3088084e0039b8",15,"Version 94","jeep","BOI","drive","drive"
"5e62ece11e3088084e0039b8",16,"Version 94","booze","BOI","long drink","long drink"
"5e62ece11e3088084e0039b8",16,"Version 94","booze","BOI","short drink","short drink"
"5e62ece11e3088084e0039b8",16,"Version 94","booze","BOI","shots","shots"
"5e62ece11e3088084e0039b8",16,"Version 94","booze","BOI","hair of the dog to help hangover","hair of the dog to help hangover"
"5e62ece11e3088084e0039b8",16,"Version 94","booze","BOI","get drunk","get drunk"
"5e62ece11e3088084e0039b8",17,"Version 94","girl","BOI","young female","young female"
"5e62ece11e3088084e0039b8",18,"Version 94","cafe","BOI","eat","eat"
"5e62ece11e3088084e0039b8",18,"Version 94","cafe","BOI","drink","drink"
"5e62ece11e3088084e0039b8",18,"Version 94","cafe","BOI","shelter","shelter"
"5e62ece11e3088084e0039b8",18,"Version 94","cafe","BOI","somewhere to rest","somewhere to rest"
"5e62ece11e3088084e0039b8",18,"Version 94","cafe","BOI","work","work"
"5e62ece11e3088084e0039b8",18,"Version 94","cafe","BOI","meet friends","meet friends"
"5e62ece11e3088084e0039b8",18,"Version 94","cafe","BOI","meet family","meet family"
"5e62ece11e3088084e0039b8",19,"Version 94","aircraft","BOI","fly in","fly in"
"5e62ece11e3088084e0039b8",19,"Version 94","aircraft","BOI","pilot","pilot"
"5e62ece11e3088084e0039b8",19,"Version 94","aircraft","BOI","passenger","passenger"
"5e62ece11e3088084e0039b8",19,"Version 94","aircraft","BOI","workplace","workplace"
"5e62ece11e3088084e0039b8",19,"Version 94","aircraft","BOI","sleep","sleep"
"5e62ece11e3088084e0039b8",19,"Version 94","aircraft","BOI","eat","eat"
"5e62ece11e3088084e0039b8",19,"Version 94","aircraft","BOI","drink","drink"
"5e62ece11e3088084e0039b8",19,"Version 94","aircraft","BOI","go to bathroom","go to bathroom"
"5e62ece11e3088084e0039b8",20,"Version 94","kernel","BOI","make popcorn","make popcorn"
"5e62ece11e3088084e0039b8",20,"Version 94","kernel","BOI","eat","eat"
"5e62ece11e3088084e0039b8",20,"Version 94","kernel","BOI","make instrument with","make instrument with"
"5e62ece11e3088084e0039b8",21,"Version 94","dispenser","BOI","dispense liquids","dispense liquids"
"5e62ece11e3088084e0039b8",21,"Version 94","dispenser","BOI","dispense solids","dispense solids"
"5e62ece11e3088084e0039b8",22,"Version 94","cheerleader","BOI","at a sports event","at a sports event"
"5e62ece11e3088084e0039b8",22,"Version 94","cheerleader","BOI","in competition","in competition"
"5e62ece11e3088084e0039b8",22,"Version 94","cheerleader","BOI","with pom poms","with pom poms"
"5e62ece11e3088084e0039b8",22,"Version 94","cheerleader","BOI","in stunt cheer pyramids","in stunt cheer pyramids"
"5e62ece11e3088084e0039b8",22,"Version 94","cheerleader","BOI","sing about them","sing about them"
"5e62ece11e3088084e0039b8",23,"Version 94","maggot","BOI","fishing bait","fishing bait"
"5e62ece11e3088084e0039b8",23,"Version 94","maggot","BOI","to help wounds heal","to help wounds heal"
"5e62ece11e3088084e0039b8",24,"Version 94","pork","BOI","eat","eat"
